434,22.0,748.000,411.250,108.000,321.250,0.920,-1,-1,-1
434,13.0,620.423,457.212,27.115,79.558,1.000,-1,-1,-1
435,2.0,1001.000,413.750,180.000,517.250,0.919,-1,-1,-1
435,69.0,977.500,448.000,29.000,84.500,0.755,-1,-1,-1
435,13.0,620.346,457.173,27.231,79.365,1.000,-1,-1,-1
435,22.0,749.500,410.500,106.000,320.000,0.920,-1,-1,-1
435,52.0,417.500,441.000,113.000,309.000,0.877,-1,-1,-1
435,41.0,549.000,441.250,136.000,313.250,0.924,-1,-1,-1
435,36.0,688.000,433.250,79.000,272.750,0.879,-1,-1,-1
435,25.0,521.500,459.750,25.500,68.750,0.815,-1,-1,-1
435,7.0,403.750,456.000,63.000,177.500,0.670,-1,-1,-1
435,9.0,1252.000,421.500,110.000,328.500,0.783,-1,-1,-1
435,14.0,1167.000,413.750,156.000,463.750,0.853,-1,-1,-1
435,70.0,379.500,463.250,43.750,104.250,0.762,-1,-1,-1
435,66.0,996.500,448.000,34.500,101.500,0.817,-1,-1,-1
435,8.0,564.500,455.000,22.500,59.000,0.628,-1,-1,-1
435,62.0,435.423,456.442,41.923,106.288,1.000,-1,-1,-1
435,64.0,722.500,451.269,26.923,82.038,1.000,-1,-1,-1
435,0.0,1066.000,401.750,189.000,670.250,0.815,-1,-1,-1
435,17.0,586.944,454.028,22.944,64.250,1.000,-1,-1,-1
435,31.0,546.500,455.750,27.500,72.750,0.784,-1,-1,-1
435,74.0,1015.000,450.750,33.000,96.750,0.706,-1,-1,-1
435,40.0,825.500,437.500,53.500,160.000,0.884,-1,-1,-1
435,5.0,477.283,463.050,31.700,85.150,1.000,-1,-1,-1
436,13.0,620.269,457.135,27.346,79.173,1.000,-1,-1,-1
436,41.0,549.500,440.750,138.000,313.250,0.925,-1,-1,-1
436,69.0,977.500,447.750,31.500,92.750,0.764,-1,-1,-1
436,2.0,1013.500,414.250,172.500,508.250,0.898,-1,-1,-1
436,22.0,751.000,409.750,106.500,318.250,0.923,-1,-1,-1
436,70.0,380.250,463.250,44.000,101.750,0.766,-1,-1,-1
436,40.0,824.500,438.250,50.000,158.250,0.864,-1,-1,-1
436,9.0,1260.000,418.000,112.000,331.500,0.392,-1,-1,-1
436,62.0,434.519,456.327,42.519,107.365,1.000,-1,-1,-1
436,8.0,563.000,454.750,24.000,62.250,0.483,-1,-1,-1
436,66.0,996.000,448.250,37.000,105.750,0.827,-1,-1,-1
436,0.0,1079.000,393.250,193.000,736.750,0.834,-1,-1,-1
436,17.0,587.222,454.389,22.722,64.000,1.000,-1,-1,-1
436,36.0,688.000,434.750,83.000,269.750,0.877,-1,-1,-1
436,25.0,521.000,459.250,26.500,69.250,0.828,-1,-1,-1
436,74.0,1014.500,450.000,32.500,95.500,0.740,-1,-1,-1
436,14.0,1154.000,401.750,186.000,592.750,0.739,-1,-1,-1
436,7.0,404.500,458.250,57.250,166.750,0.666,-1,-1,-1
436,5.0,477.067,463.100,31.900,85.800,1.000,-1,-1,-1
436,52.0,421.000,431.000,120.000,320.000,0.907,-1,-1,-1
436,31.0,546.000,455.750,27.500,74.250,0.791,-1,-1,-1
436,64.0,722.500,451.192,27.231,83.885,1.000,-1,-1,-1
437,66.0,996.500,447.000,35.500,106.500,0.830,-1,-1,-1
437,62.0,433.615,456.212,43.115,108.442,1.000,-1,-1,-1
437,31.0,546.500,455.250,28.000,75.750,0.799,-1,-1,-1
437,0.0,1084.000,401.000,189.000,696.000,0.836,-1,-1,-1
437,17.0,587.500,454.750,22.500,63.750,0.753,-1,-1,-1
437,40.0,822.000,438.500,51.500,162.000,0.882,-1,-1,-1
437,7.0,409.250,458.000,57.500,158.500,0.447,-1,-1,-1
437,14.0,1128.000,381.500,215.000,633.500,0.659,-1,-1,-1
437,8.0,562.000,455.000,23.000,60.500,0.430,-1,-1,-1
437,69.0,978.500,448.500,29.500,90.000,0.771,-1,-1,-1
437,64.0,722.500,451.115,27.538,85.731,1.000,-1,-1,-1
437,70.0,379.000,461.750,43.750,108.250,0.803,-1,-1,-1
437,36.0,693.500,433.500,88.000,272.000,0.892,-1,-1,-1
437,74.0,1013.500,448.250,33.500,98.750,0.769,-1,-1,-1
437,22.0,753.500,410.750,105.500,312.250,0.912,-1,-1,-1
437,2.0,1014.000,414.000,170.000,520.000,0.909,-1,-1,-1
437,41.0,549.000,441.000,142.000,312.000,0.928,-1,-1,-1
437,52.0,423.500,437.250,122.000,313.750,0.909,-1,-1,-1
437,5.0,476.850,463.150,32.100,86.450,1.000,-1,-1,-1
437,9.0,1266.200,419.650,120.200,329.950,1.000,-1,-1,-1
437,25.0,521.000,459.500,26.500,69.500,0.836,-1,-1,-1
437,13.0,620.192,457.096,27.462,78.981,1.000,-1,-1,-1
438,17.0,587.500,455.000,21.500,61.000,0.692,-1,-1,-1
438,74.0,1013.000,454.500,32.000,99.500,0.752,-1,-1,-1
438,41.0,551.000,438.750,141.500,314.250,0.935,-1,-1,-1
438,9.0,1272.400,421.300,128.400,328.400,1.000,-1,-1,-1
438,52.0,426.750,435.250,129.250,318.250,0.907,-1,-1,-1
438,36.0,701.000,431.750,86.000,278.250,0.894,-1,-1,-1
438,64.0,722.500,451.038,27.846,87.577,1.000,-1,-1,-1
438,7.0,412.500,457.500,48.250,134.000,0.430,-1,-1,-1
438,70.0,380.000,463.000,44.500,105.500,0.731,-1,-1,-1
438,25.0,521.000,458.750,27.000,69.750,0.845,-1,-1,-1
438,22.0,758.000,409.250,103.000,314.750,0.911,-1,-1,-1
438,31.0,547.000,455.000,28.500,76.500,0.833,-1,-1,-1
438,62.0,432.712,456.096,43.712,109.519,1.000,-1,-1,-1
438,8.0,563.500,454.250,23.500,62.250,0.529,-1,-1,-1
438,40.0,822.500,438.250,51.000,158.750,0.861,-1,-1,-1
438,13.0,620.115,457.058,27.577,78.788,1.000,-1,-1,-1
438,5.0,476.633,463.200,32.300,87.100,1.000,-1,-1,-1
438,0.0,1088.000,410.500,198.000,685.500,0.684,-1,-1,-1
438,69.0,980.500,449.750,30.500,89.250,0.707,-1,-1,-1
438,2.0,1021.000,421.500,160.000,507.000,0.874,-1,-1,-1
438,14.0,1089.000,432.500,172.000,518.000,0.679,-1,-1,-1
438,66.0,996.500,447.500,34.500,107.000,0.814,-1,-1,-1
439,17.0,587.500,455.250,23.000,59.750,0.719,-1,-1,-1
439,31.0,548.500,455.250,28.000,77.750,0.827,-1,-1,-1
439,5.0,476.417,463.250,32.500,87.750,1.000,-1,-1,-1
439,9.0,1278.600,422.950,136.600,326.850,1.000,-1,-1,-1
439,74.0,1014.000,453.000,31.000,99.000,0.808,-1,-1,-1
439,64.0,722.500,450.962,28.154,89.423,1.000,-1,-1,-1
439,66.0,998.500,449.750,33.500,96.250,0.785,-1,-1,-1
439,2.0,1020.000,418.500,163.000,535.500,0.875,-1,-1,-1
439,62.0,431.808,455.981,44.308,110.596,1.000,-1,-1,-1
439,0.0,1086.000,414.250,204.000,688.750,0.575,-1,-1,-1
439,40.0,819.000,441.500,52.000,159.000,0.821,-1,-1,-1
439,8.0,563.500,454.000,23.500,59.500,0.525,-1,-1,-1
439,52.0,430.000,438.250,129.000,310.250,0.908,-1,-1,-1
439,14.0,1092.000,428.500,158.000,469.000,0.575,-1,-1,-1
439,36.0,705.500,431.000,96.000,281.000,0.902,-1,-1,-1
439,25.0,521.500,457.750,28.000,71.750,0.845,-1,-1,-1
439,70.0,381.000,462.250,42.750,105.750,0.799,-1,-1,-1
439,7.0,413.250,459.250,42.750,117.250,0.176,-1,-1,-1
439,69.0,980.500,450.750,26.000,77.250,0.734,-1,-1,-1
439,22.0,766.000,408.750,99.500,312.750,0.910,-1,-1,-1
439,13.0,620.038,457.019,27.692,78.596,1.000,-1,-1,-1
439,41.0,555.000,440.000,139.500,315.000,0.926,-1,-1,-1
440,41.0,555.000,436.750,139.500,316.750,0.920,-1,-1,-1
440,22.0,770.500,410.250,96.000,307.750,0.908,-1,-1,-1
440,17.0,587.000,455.000,22.500,60.000,0.733,-1,-1,-1
440,2.0,1018.500,417.750,168.500,566.750,0.891,-1,-1,-1
440,40.0,818.500,435.250,52.500,160.250,0.378,-1,-1,-1
440,25.0,521.500,458.250,28.000,70.750,0.833,-1,-1,-1
440,36.0,708.500,432.500,103.000,277.500,0.921,-1,-1,-1
440,52.0,432.500,436.000,130.500,308.500,0.914,-1,-1,-1
440,62.0,430.904,455.865,44.904,111.673,1.000,-1,-1,-1
440,70.0,380.750,462.250,44.000,113.750,0.788,-1,-1,-1
440,14.0,1034.000,422.250,218.000,622.750,0.153,-1,-1,-1
440,8.0,563.000,454.250,24.000,57.250,0.533,-1,-1,-1
440,64.0,722.500,450.885,28.462,91.269,1.000,-1,-1,-1
440,31.0,547.000,455.000,30.500,83.500,0.817,-1,-1,-1
440,66.0,998.500,448.500,32.500,98.500,0.762,-1,-1,-1
440,5.0,476.200,463.300,32.700,88.400,1.000,-1,-1,-1
440,69.0,981.500,449.750,29.500,89.750,0.717,-1,-1,-1
440,13.0,619.962,456.981,27.808,78.404,1.000,-1,-1,-1
440,9.0,1284.800,424.600,144.800,325.300,1.000,-1,-1,-1
440,0.0,1062.000,400.250,253.000,741.750,0.473,-1,-1,-1
440,7.0,412.750,460.750,41.500,111.750,0.663,-1,-1,-1
440,74.0,1013.500,448.750,32.500,102.750,0.800,-1,-1,-1
441,14.0,1022.000,400.000,216.000,690.000,0.152,-1,-1,-1
441,22.0,774.500,410.750,96.000,305.250,0.894,-1,-1,-1
441,13.0,619.885,456.942,27.923,78.212,1.000,-1,-1,-1
441,62.0,430.000,455.750,45.500,112.750,0.691,-1,-1,-1
441,36.0,712.000,433.500,101.500,277.000,0.924,-1,-1,-1
441,41.0,562.000,437.250,133.500,315.250,0.921,-1,-1,-1
441,25.0,521.500,459.000,28.500,74.000,0.808,-1,-1,-1
441,74.0,1013.000,449.000,33.000,103.000,0.822,-1,-1,-1
441,7.0,416.500,459.750,39.250,108.750,0.731,-1,-1,-1
441,31.0,548.500,456.250,30.000,77.750,0.683,-1,-1,-1
441,69.0,981.500,449.750,28.500,80.250,0.706,-1,-1,-1
441,17.0,587.500,455.750,21.000,54.500,0.736,-1,-1,-1
441,66.0,998.000,450.000,33.000,91.000,0.709,-1,-1,-1
441,40.0,814.000,433.750,55.000,159.250,0.145,-1,-1,-1
441,2.0,1027.000,426.250,153.000,469.750,0.880,-1,-1,-1
441,5.0,475.983,463.350,32.900,89.050,1.000,-1,-1,-1
441,70.0,382.000,462.750,42.250,104.250,0.784,-1,-1,-1
441,52.0,438.500,444.500,124.500,297.500,0.899,-1,-1,-1
441,0.0,1040.000,286.250,353.000,884.750,0.613,-1,-1,-1
441,8.0,561.000,455.000,22.500,56.250,0.601,-1,-1,-1
441,64.0,722.500,450.808,28.769,93.115,1.000,-1,-1,-1
441,9.0,1291.000,426.250,153.000,323.750,0.840,-1,-1,-1
442,64.0,722.500,450.731,29.077,94.962,1.000,-1,-1,-1
442,14.0,997.000,305.750,307.000,813.250,0.819,-1,-1,-1
442,74.0,1010.500,449.250,34.500,103.750,0.804,-1,-1,-1
442,8.0,560.000,455.500,22.500,55.500,0.422,-1,-1,-1
442,41.0,572.500,438.000,123.000,313.000,0.920,-1,-1,-1
442,7.0,416.750,459.750,37.750,110.250,0.812,-1,-1,-1
442,66.0,991.500,449.500,32.000,95.000,0.652,-1,-1,-1
442,17.0,587.500,454.500,23.000,57.000,0.735,-1,-1,-1
442,5.0,475.767,463.400,33.100,89.700,1.000,-1,-1,-1
442,52.0,447.000,432.250,116.500,314.750,0.905,-1,-1,-1
442,31.0,550.000,456.750,29.500,81.750,0.653,-1,-1,-1
442,0.0,1113.500,349.125,255.500,693.125,1.000,-1,-1,-1
442,69.0,982.500,449.000,31.500,94.500,0.692,-1,-1,-1
442,36.0,712.000,433.500,106.500,276.000,0.914,-1,-1,-1
442,62.0,429.000,455.500,40.000,111.500,0.785,-1,-1,-1
442,2.0,1010.500,436.250,134.500,365.250,0.605,-1,-1,-1
442,22.0,777.500,410.750,94.000,305.250,0.896,-1,-1,-1
442,25.0,519.500,458.750,31.000,85.250,0.652,-1,-1,-1
442,13.0,619.808,456.904,28.038,78.019,1.000,-1,-1,-1
442,9.0,1287.000,427.500,161.000,327.500,0.875,-1,-1,-1
442,40.0,812.100,434.533,54.400,157.900,1.000,-1,-1,-1
442,70.0,382.750,461.750,43.750,115.250,0.839,-1,-1,-1
443,9.0,1296.000,427.750,152.000,327.750,0.867,-1,-1,-1
443,69.0,982.500,448.000,29.500,87.500,0.475,-1,-1,-1
443,64.0,722.500,450.654,29.385,96.808,1.000,-1,-1,-1
443,5.0,475.550,463.450,33.300,90.350,1.000,-1,-1,-1
443,31.0,551.000,455.500,29.000,79.000,0.684,-1,-1,-1
443,74.0,1011.429,449.536,34.286,103.607,1.000,-1,-1,-1
443,70.0,382.750,461.500,44.000,114.500,0.855,-1,-1,-1
443,2.0,981.000,401.750,143.000,407.250,0.710,-1,-1,-1
443,22.0,779.500,410.250,95.500,304.750,0.901,-1,-1,-1
443,0.0,1187.000,412.000,158.000,501.500,0.827,-1,-1,-1
443,14.0,983.500,334.250,258.500,690.750,0.777,-1,-1,-1
443,41.0,579.000,441.500,117.000,304.500,0.921,-1,-1,-1
443,66.0,996.500,448.250,35.500,94.250,0.234,-1,-1,-1
443,52.0,452.250,429.750,113.750,314.250,0.921,-1,-1,-1
443,17.0,587.000,453.000,22.500,59.500,0.769,-1,-1,-1
443,36.0,714.000,434.000,106.500,274.500,0.908,-1,-1,-1
443,7.0,417.000,459.000,37.250,112.500,0.824,-1,-1,-1
443,25.0,521.500,455.250,29.500,87.250,0.175,-1,-1,-1
443,8.0,558.500,455.000,24.000,61.500,0.488,-1,-1,-1
443,40.0,810.200,435.317,53.800,156.550,1.000,-1,-1,-1
443,62.0,429.750,456.250,38.250,109.750,0.790,-1,-1,-1
443,13.0,619.731,456.865,28.154,77.827,1.000,-1,-1,-1
444,52.0,462.750,434.000,103.750,306.500,0.904,-1,-1,-1
444,40.0,808.300,436.100,53.200,155.200,1.000,-1,-1,-1
444,5.0,475.333,463.500,33.500,91.000,1.000,-1,-1,-1
444,9.0,1301.000,430.000,148.000,330.000,0.879,-1,-1,-1
444,74.0,1012.357,449.821,34.071,103.464,1.000,-1,-1,-1
444,13.0,619.654,456.827,28.269,77.635,1.000,-1,-1,-1
444,7.0,418.500,459.500,36.750,112.500,0.858,-1,-1,-1
444,0.0,1203.000,412.250,167.000,498.250,0.882,-1,-1,-1
444,2.0,1071.000,430.500,167.000,478.500,0.696,-1,-1,-1
444,69.0,983.583,447.986,29.528,87.764,1.000,-1,-1,-1
444,31.0,552.500,455.000,27.000,72.000,0.688,-1,-1,-1
444,62.0,428.750,456.250,35.500,107.250,0.775,-1,-1,-1
444,64.0,722.500,450.577,29.692,98.654,1.000,-1,-1,-1
444,36.0,714.500,435.500,109.000,274.000,0.917,-1,-1,-1
444,22.0,784.500,410.500,91.000,303.500,0.895,-1,-1,-1
444,25.0,520.000,456.250,31.182,91.432,1.000,-1,-1,-1
444,41.0,587.500,440.500,108.000,303.000,0.926,-1,-1,-1
444,17.0,587.500,453.250,23.000,59.250,0.780,-1,-1,-1
444,66.0,996.917,448.208,34.583,93.708,1.000,-1,-1,-1
444,14.0,912.000,344.750,276.000,775.250,0.647,-1,-1,-1
444,70.0,382.250,461.000,43.000,116.500,0.867,-1,-1,-1
444,8.0,557.500,455.000,24.500,62.500,0.541,-1,-1,-1
445,41.0,597.000,439.500,102.500,301.500,0.917,-1,-1,-1
445,2.0,999.500,402.750,250.500,671.250,0.778,-1,-1,-1
445,62.0,427.750,456.000,36.000,106.500,0.786,-1,-1,-1
445,7.0,418.250,459.000,37.500,113.500,0.853,-1,-1,-1
445,5.0,475.117,463.550,33.700,91.650,1.000,-1,-1,-1
445,66.0,997.333,448.167,33.667,93.167,1.000,-1,-1,-1
445,0.0,1168.000,407.500,183.000,501.000,0.885,-1,-1,-1
445,22.0,788.500,409.750,89.500,305.250,0.903,-1,-1,-1
445,31.0,553.500,455.250,25.000,62.750,0.708,-1,-1,-1
445,8.0,562.500,454.000,23.000,59.500,0.565,-1,-1,-1
445,64.0,722.500,450.500,30.000,100.500,0.682,-1,-1,-1
445,14.0,851.000,338.250,322.000,792.750,0.624,-1,-1,-1
445,25.0,518.500,457.250,32.864,95.614,1.000,-1,-1,-1
445,36.0,715.500,434.250,105.500,273.750,0.919,-1,-1,-1
445,40.0,806.400,436.883,52.600,153.850,1.000,-1,-1,-1
445,13.0,619.577,456.788,28.385,77.442,1.000,-1,-1,-1
445,9.0,1305.000,424.750,146.000,333.750,0.855,-1,-1,-1
445,74.0,1013.286,450.107,33.857,103.321,1.000,-1,-1,-1
445,69.0,984.667,447.972,29.556,88.028,1.000,-1,-1,-1
445,52.0,471.500,430.750,98.500,304.750,0.920,-1,-1,-1
445,17.0,587.500,452.500,22.500,59.500,0.784,-1,-1,-1
445,70.0,382.500,460.750,43.000,117.750,0.872,-1,-1,-1
446,2.0,1045.000,432.750,192.000,506.250,0.739,-1,-1,-1
446,66.0,997.750,448.125,32.750,92.625,1.000,-1,-1,-1
446,7.0,416.750,460.500,39.000,111.000,0.856,-1,-1,-1
446,36.0,719.000,434.500,112.000,272.000,0.911,-1,-1,-1
446,5.0,474.900,463.600,33.900,92.300,1.000,-1,-1,-1
446,14.0,828.000,312.750,287.000,818.250,0.458,-1,-1,-1
446,22.0,791.000,410.500,93.000,301.000,0.902,-1,-1,-1
446,78.0,1117.000,406.000,190.000,692.000,0.851,-1,-1,-1
446,64.0,721.500,450.250,31.000,103.750,0.783,-1,-1,-1
446,52.0,480.250,430.750,92.750,298.750,0.910,-1,-1,-1
446,74.0,1014.214,450.393,33.643,103.179,1.000,-1,-1,-1
446,25.0,517.000,458.250,34.545,99.795,1.000,-1,-1,-1
446,17.0,587.500,452.750,22.500,58.250,0.792,-1,-1,-1
446,8.0,559.500,454.500,22.500,59.000,0.649,-1,-1,-1
446,69.0,985.750,447.958,29.583,88.292,1.000,-1,-1,-1
446,70.0,382.500,461.250,43.750,115.250,0.867,-1,-1,-1
446,40.0,804.500,437.667,52.000,152.500,1.000,-1,-1,-1
446,62.0,429.250,457.250,36.750,102.250,0.800,-1,-1,-1
446,0.0,1179.000,415.500,171.000,497.500,0.901,-1,-1,-1
446,9.0,1308.000,422.000,146.000,338.000,0.847,-1,-1,-1
446,31.0,552.500,455.750,24.000,60.250,0.645,-1,-1,-1
446,41.0,611.500,442.000,93.000,297.500,0.916,-1,-1,-1
446,13.0,619.500,456.750,28.500,77.250,0.693,-1,-1,-1
446,79.0,592.000,452.250,21.500,56.250,0.699,-1,-1,-1
447,8.0,558.000,455.250,24.000,58.750,0.536,-1,-1,-1
447,13.0,619.000,457.750,29.000,80.250,0.251,-1,-1,-1
447,22.0,794.000,409.000,95.500,292.000,0.887,-1,-1,-1
447,2.0,1062.000,420.500,165.000,546.000,0.892,-1,-1,-1
447,25.0,515.500,459.250,36.227,103.977,1.000,-1,-1,-1
447,66.0,998.167,448.083,31.833,92.083,1.000,-1,-1,-1
447,14.0,795.500,292.500,289.500,845.500,0.741,-1,-1,-1
447,79.0,592.500,452.500,21.000,53.250,0.687,-1,-1,-1
447,78.0,1124.000,397.000,197.000,700.000,0.905,-1,-1,-1
447,74.0,1015.143,450.679,33.429,103.036,1.000,-1,-1,-1
447,0.0,1189.000,413.500,167.000,506.000,0.902,-1,-1,-1
447,9.0,1319.000,424.000,138.000,338.000,0.866,-1,-1,-1
447,7.0,415.500,460.500,40.250,110.500,0.850,-1,-1,-1
447,64.0,722.000,450.500,29.000,91.000,0.785,-1,-1,-1
447,31.0,553.500,455.750,24.500,64.250,0.569,-1,-1,-1
447,62.0,427.750,457.250,37.000,101.750,0.790,-1,-1,-1
447,40.0,802.600,438.450,51.400,151.150,1.000,-1,-1,-1
447,36.0,724.500,431.500,104.000,274.000,0.912,-1,-1,-1
447,5.0,474.683,463.650,34.100,92.950,1.000,-1,-1,-1
447,41.0,619.500,438.250,90.500,302.750,0.893,-1,-1,-1
447,17.0,588.000,453.500,22.000,57.250,0.783,-1,-1,-1
447,69.0,986.833,447.944,29.611,88.556,1.000,-1,-1,-1
447,52.0,482.750,429.750,97.250,299.250,0.910,-1,-1,-1
447,70.0,382.500,461.250,44.250,115.750,0.862,-1,-1,-1
448,25.0,514.000,460.250,37.909,108.159,1.000,-1,-1,-1
448,2.0,1041.000,424.500,183.000,542.000,0.912,-1,-1,-1
448,69.0,987.917,447.931,29.639,88.819,1.000,-1,-1,-1
448,80.0,1066.000,442.750,40.000,109.250,0.735,-1,-1,-1
448,70.0,382.000,461.750,44.750,114.750,0.866,-1,-1,-1
448,5.0,474.467,463.700,34.300,93.600,1.000,-1,-1,-1
448,74.0,1016.071,450.964,33.214,102.893,1.000,-1,-1,-1
448,31.0,553.679,455.643,24.500,63.929,1.000,-1,-1,-1
448,36.0,732.000,432.750,106.500,271.250,0.906,-1,-1,-1
448,79.0,594.000,452.750,20.000,51.750,0.641,-1,-1,-1
448,78.0,1127.000,398.750,196.000,697.250,0.880,-1,-1,-1
448,66.0,998.583,448.042,30.917,91.542,1.000,-1,-1,-1
448,41.0,626.000,438.750,90.000,302.750,0.898,-1,-1,-1
448,64.0,726.500,450.250,26.500,87.750,0.810,-1,-1,-1
448,7.0,416.000,459.750,40.000,111.750,0.835,-1,-1,-1
448,8.0,564.500,453.500,24.000,60.500,0.175,-1,-1,-1
448,40.0,800.700,439.233,50.800,149.800,1.000,-1,-1,-1
448,17.0,588.000,454.500,20.500,56.500,0.801,-1,-1,-1
448,62.0,427.750,457.000,36.500,101.500,0.784,-1,-1,-1
448,13.0,611.100,460.850,36.100,101.750,1.000,-1,-1,-1
448,14.0,777.000,306.500,281.000,818.500,0.719,-1,-1,-1
448,0.0,1185.000,417.750,175.000,504.250,0.907,-1,-1,-1
448,22.0,796.500,417.750,87.500,269.750,0.768,-1,-1,-1
448,52.0,489.750,430.000,90.250,294.500,0.898,-1,-1,-1
448,9.0,1326.000,421.750,134.000,340.250,0.857,-1,-1,-1
449,69.0,989.000,447.917,29.667,89.083,1.000,-1,-1,-1
449,70.0,383.250,461.750,43.500,114.750,0.858,-1,-1,-1
449,17.0,587.500,455.500,21.500,55.000,0.810,-1,-1,-1
449,0.0,1191.000,418.750,168.000,506.250,0.875,-1,-1,-1
449,5.0,474.250,463.750,34.500,94.250,0.641,-1,-1,-1
449,66.0,999.000,448.000,30.000,91.000,0.717,-1,-1,-1
449,25.0,512.500,461.250,39.591,112.341,1.000,-1,-1,-1
449,8.0,564.000,454.250,25.000,67.250,0.106,-1,-1,-1
449,74.0,1017.000,451.250,33.000,102.750,0.829,-1,-1,-1
449,64.0,725.000,449.750,26.500,86.250,0.824,-1,-1,-1
449,41.0,632.000,441.750,85.000,299.250,0.898,-1,-1,-1
449,31.0,553.857,455.536,24.500,63.607,1.000,-1,-1,-1
449,40.0,798.800,440.017,50.200,148.450,1.000,-1,-1,-1
449,62.0,429.000,457.500,34.500,100.000,0.790,-1,-1,-1
449,9.0,1329.000,423.750,134.000,339.250,0.864,-1,-1,-1
449,14.0,730.000,293.750,293.500,864.250,0.803,-1,-1,-1
449,36.0,742.000,425.500,102.500,263.500,0.846,-1,-1,-1
449,80.0,1068.000,441.500,39.000,111.000,0.785,-1,-1,-1
449,79.0,595.500,452.500,20.000,52.250,0.589,-1,-1,-1
449,13.0,603.200,463.950,43.200,123.250,1.000,-1,-1,-1
449,7.0,416.500,459.250,39.250,111.250,0.823,-1,-1,-1
449,22.0,800.000,417.200,84.900,263.300,1.000,-1,-1,-1
449,2.0,1038.000,423.500,188.000,534.500,0.917,-1,-1,-1
449,78.0,1138.000,402.500,192.000,675.500,0.888,-1,-1,-1
449,52.0,494.750,431.000,92.750,299.000,0.893,-1,-1,-1
450,25.0,511.000,462.250,41.273,116.523,1.000,-1,-1,-1
450,69.0,990.083,447.903,29.694,89.347,1.000,-1,-1,-1
450,52.0,501.750,429.500,94.250,299.000,0.888,-1,-1,-1
450,41.0,636.500,442.000,85.500,299.500,0.894,-1,-1,-1
450,9.0,1335.000,424.000,132.000,340.500,0.901,-1,-1,-1
450,0.0,1204.000,433.500,153.000,438.000,0.851,-1,-1,-1
450,66.0,996.500,448.000,33.500,92.000,0.764,-1,-1,-1
450,8.0,563.889,454.306,25.417,69.028,1.000,-1,-1,-1
450,17.0,588.500,455.250,20.000,55.000,0.827,-1,-1,-1
450,31.0,554.036,455.429,24.500,63.286,1.000,-1,-1,-1
450,5.0,468.500,459.750,31.750,91.250,0.631,-1,-1,-1
450,14.0,690.000,299.500,356.000,876.500,0.387,-1,-1,-1
450,80.0,1066.000,442.000,40.000,113.500,0.743,-1,-1,-1
450,79.0,591.500,454.000,21.500,54.250,0.614,-1,-1,-1
450,74.0,1016.000,450.000,35.000,101.500,0.822,-1,-1,-1
450,64.0,725.000,450.000,26.500,85.000,0.822,-1,-1,-1
450,78.0,1138.000,400.250,222.000,682.750,0.907,-1,-1,-1
450,62.0,427.250,458.500,35.000,97.000,0.746,-1,-1,-1
450,70.0,383.000,462.750,43.250,113.750,0.855,-1,-1,-1
450,13.0,595.300,467.050,50.300,144.750,1.000,-1,-1,-1
450,36.0,749.750,427.625,97.167,255.292,1.000,-1,-1,-1
450,2.0,1031.000,421.250,196.000,536.750,0.925,-1,-1,-1
450,40.0,796.900,440.800,49.600,147.100,1.000,-1,-1,-1
450,22.0,803.500,416.650,82.300,256.850,1.000,-1,-1,-1
450,7.0,417.000,461.250,39.000,109.250,0.832,-1,-1,-1
451,25.0,509.500,463.250,42.955,120.705,1.000,-1,-1,-1
451,7.0,417.250,461.750,38.500,109.250,0.836,-1,-1,-1
451,70.0,383.250,463.250,43.000,112.250,0.854,-1,-1,-1
451,13.0,587.400,470.150,57.400,166.250,1.000,-1,-1,-1
451,79.0,594.500,453.000,20.500,54.500,0.258,-1,-1,-1
451,5.0,469.000,461.500,31.000,87.500,0.690,-1,-1,-1
451,9.0,1349.000,423.750,121.000,340.250,0.899,-1,-1,-1
451,78.0,1137.000,396.500,243.000,678.500,0.903,-1,-1,-1
451,52.0,503.000,431.500,110.500,300.000,0.898,-1,-1,-1
451,22.0,807.000,416.100,79.700,250.400,1.000,-1,-1,-1
451,0.0,1200.000,417.250,165.000,528.250,0.819,-1,-1,-1
451,62.0,428.000,458.750,34.250,96.750,0.744,-1,-1,-1
451,36.0,757.500,429.750,91.833,247.083,1.000,-1,-1,-1
451,8.0,563.778,454.361,25.833,70.806,1.000,-1,-1,-1
451,74.0,1017.500,450.000,34.500,99.000,0.806,-1,-1,-1
451,41.0,640.000,443.250,86.000,299.250,0.893,-1,-1,-1
451,66.0,996.500,449.750,30.500,84.750,0.686,-1,-1,-1
451,64.0,725.750,450.292,26.583,84.375,1.000,-1,-1,-1
451,31.0,554.214,455.321,24.500,62.964,1.000,-1,-1,-1
451,14.0,660.000,315.333,349.167,870.333,1.000,-1,-1,-1
451,2.0,1035.000,423.000,198.000,533.500,0.925,-1,-1,-1
451,17.0,589.000,454.000,21.000,55.250,0.800,-1,-1,-1
451,40.0,795.000,441.583,49.000,145.750,1.000,-1,-1,-1
451,80.0,1065.000,444.500,37.000,104.500,0.755,-1,-1,-1
451,69.0,991.167,447.889,29.722,89.611,1.000,-1,-1,-1
452,2.0,1036.000,423.000,203.000,532.500,0.928,-1,-1,-1
452,52.0,509.250,434.250,118.250,294.750,0.917,-1,-1,-1
452,9.0,1358.000,424.000,119.000,342.500,0.908,-1,-1,-1
452,14.0,630.000,331.167,342.333,864.167,1.000,-1,-1,-1
452,69.0,992.250,447.875,29.750,89.875,1.000,-1,-1,-1
