419,10.0,1048.000,514.500,28.000,70.500,0.625,-1,-1,-1
419,20.0,1144.000,547.727,36.091,101.773,1.000,-1,-1,-1
419,3.0,1108.000,550.500,45.000,117.000,0.886,-1,-1,-1
419,6.0,1554.833,604.500,75.333,198.000,1.000,-1,-1,-1
419,7.0,1227.000,551.000,38.000,114.500,0.761,-1,-1,-1
419,4.0,1117.000,542.500,47.000,105.500,0.125,-1,-1,-1
419,8.0,1266.000,549.500,41.000,119.000,0.860,-1,-1,-1
419,1.0,928.500,777.500,119.500,336.500,0.794,-1,-1,-1
419,0.0,982.500,835.500,140.500,405.500,0.832,-1,-1,-1
419,5.0,1242.000,554.500,46.000,126.500,0.860,-1,-1,-1
419,9.0,1045.000,560.000,45.000,116.000,0.898,-1,-1,-1
420,4.0,1101.000,541.000,42.000,107.500,0.330,-1,-1,-1
420,16.0,693.500,680.500,121.000,315.500,0.875,-1,-1,-1
420,5.0,1222.000,548.500,49.000,136.500,0.864,-1,-1,-1
420,25.0,945.000,743.500,101.000,306.500,0.755,-1,-1,-1
420,9.0,1028.000,557.000,48.000,119.500,0.878,-1,-1,-1
420,14.0,1589.000,599.500,85.000,181.000,0.863,-1,-1,-1
420,1.0,899.500,782.000,122.000,349.000,0.750,-1,-1,-1
420,11.0,1179.000,552.500,43.000,131.500,0.849,-1,-1,-1
420,0.0,961.500,832.500,135.500,404.500,0.806,-1,-1,-1
420,26.0,1769.000,581.500,71.000,193.000,0.867,-1,-1,-1
420,6.0,1541.000,601.500,76.000,201.500,0.665,-1,-1,-1
420,8.0,1251.000,548.000,42.000,122.500,0.879,-1,-1,-1
420,7.0,1205.000,551.500,40.000,116.000,0.196,-1,-1,-1
420,3.0,1092.000,548.500,48.000,124.500,0.884,-1,-1,-1
420,17.0,1539.000,604.500,62.000,163.500,0.751,-1,-1,-1
420,12.0,1019.500,512.000,32.500,75.500,0.841,-1,-1,-1
420,10.0,1035.000,515.000,26.000,66.500,0.607,-1,-1,-1
420,20.0,1135.000,548.682,36.273,101.318,1.000,-1,-1,-1
421,26.0,1753.000,582.500,67.000,194.000,0.876,-1,-1,-1
421,4.0,1091.857,542.500,41.571,109.214,1.000,-1,-1,-1
421,8.0,1234.000,548.000,42.000,121.000,0.856,-1,-1,-1
421,20.0,1126.000,549.636,36.455,100.864,1.000,-1,-1,-1
421,7.0,1200.000,550.500,36.000,113.500,0.361,-1,-1,-1
421,5.0,1208.000,550.000,48.000,131.500,0.865,-1,-1,-1
421,1.0,862.500,780.500,129.000,372.500,0.841,-1,-1,-1
421,25.0,909.000,747.500,107.000,333.500,0.732,-1,-1,-1
421,16.0,662.000,682.500,127.000,318.000,0.899,-1,-1,-1
421,12.0,1006.000,512.000,34.000,75.500,0.829,-1,-1,-1
421,17.0,1538.000,622.000,59.000,143.500,0.198,-1,-1,-1
421,9.0,1011.000,555.500,46.000,120.500,0.885,-1,-1,-1
421,6.0,1539.000,625.000,73.000,191.000,0.570,-1,-1,-1
421,0.0,932.500,843.000,137.500,391.000,0.793,-1,-1,-1
421,3.0,1075.000,548.500,48.000,123.500,0.885,-1,-1,-1
421,11.0,1162.000,551.500,44.000,131.500,0.849,-1,-1,-1
421,10.0,1024.750,524.750,32.750,96.000,1.000,-1,-1,-1
421,14.0,1576.000,601.000,84.000,182.500,0.866,-1,-1,-1
422,6.0,1527.000,625.500,61.000,177.500,0.688,-1,-1,-1
422,11.0,1147.000,550.500,42.000,130.500,0.842,-1,-1,-1
422,9.0,993.000,551.000,47.000,122.500,0.868,-1,-1,-1
422,20.0,1117.000,550.591,36.636,100.409,1.000,-1,-1,-1
422,8.0,1219.000,545.000,40.000,120.500,0.837,-1,-1,-1
422,4.0,1082.714,544.000,41.143,110.929,1.000,-1,-1,-1
422,14.0,1567.000,603.000,74.000,176.500,0.866,-1,-1,-1
422,26.0,1734.000,581.500,66.000,194.000,0.872,-1,-1,-1
422,5.0,1189.000,547.500,48.000,134.000,0.845,-1,-1,-1
422,0.0,892.500,844.500,144.500,412.500,0.708,-1,-1,-1
422,25.0,878.500,746.500,108.000,336.500,0.839,-1,-1,-1
422,7.0,1173.000,550.000,40.000,111.000,0.266,-1,-1,-1
422,16.0,629.500,678.500,132.000,326.500,0.899,-1,-1,-1
422,10.0,1014.500,534.500,39.500,125.500,0.723,-1,-1,-1
422,3.0,1056.000,547.500,51.000,125.500,0.893,-1,-1,-1
422,1.0,831.500,786.000,129.500,366.000,0.772,-1,-1,-1
422,17.0,1527.000,629.000,52.000,141.000,0.730,-1,-1,-1
422,12.0,988.500,511.000,31.500,75.000,0.774,-1,-1,-1
423,1.0,797.500,790.500,128.500,359.500,0.826,-1,-1,-1
423,6.0,1507.500,625.250,65.000,186.250,1.000,-1,-1,-1
423,11.0,1130.000,550.500,44.000,132.000,0.858,-1,-1,-1
423,9.0,973.500,550.500,46.000,122.500,0.895,-1,-1,-1
423,12.0,971.500,510.250,30.000,73.250,0.794,-1,-1,-1
423,14.0,1550.000,605.500,72.000,175.000,0.875,-1,-1,-1
423,3.0,1037.000,548.000,50.000,123.500,0.891,-1,-1,-1
423,26.0,1714.000,580.500,68.000,195.000,0.874,-1,-1,-1
423,25.0,848.000,752.000,102.500,324.000,0.810,-1,-1,-1
423,17.0,1509.000,626.000,56.000,150.000,0.820,-1,-1,-1
423,0.0,868.500,857.500,140.500,380.500,0.795,-1,-1,-1
423,16.0,597.000,681.000,138.500,327.500,0.908,-1,-1,-1
423,8.0,1200.000,543.500,41.000,124.000,0.860,-1,-1,-1
423,20.0,1108.000,551.545,36.818,99.955,1.000,-1,-1,-1
423,5.0,1169.000,546.500,47.000,137.500,0.863,-1,-1,-1
423,10.0,997.500,534.000,36.500,120.500,0.595,-1,-1,-1
423,4.0,1073.571,545.500,40.714,112.643,1.000,-1,-1,-1
424,6.0,1488.000,625.000,69.000,195.000,0.847,-1,-1,-1
424,17.0,1490.500,608.750,54.000,150.250,1.000,-1,-1,-1
424,5.0,1150.000,547.500,46.000,133.500,0.863,-1,-1,-1
424,26.0,1694.000,580.000,68.000,197.500,0.874,-1,-1,-1
424,4.0,1064.429,547.000,40.286,114.357,1.000,-1,-1,-1
424,14.0,1531.000,602.000,73.000,177.500,0.859,-1,-1,-1
424,25.0,811.000,757.000,104.500,310.000,0.805,-1,-1,-1
424,1.0,768.000,797.500,127.500,375.500,0.792,-1,-1,-1
424,11.0,1109.000,549.500,44.000,131.500,0.854,-1,-1,-1
424,8.0,1180.000,542.000,42.000,121.000,0.854,-1,-1,-1
424,3.0,1018.000,547.000,49.000,125.000,0.873,-1,-1,-1
424,9.0,954.500,549.500,44.000,122.500,0.904,-1,-1,-1
424,16.0,560.000,682.500,142.500,330.000,0.902,-1,-1,-1
424,20.0,1099.000,552.500,37.000,99.500,0.600,-1,-1,-1
424,12.0,954.000,509.250,35.000,85.250,0.767,-1,-1,-1
424,0.0,831.500,853.500,145.000,400.500,0.840,-1,-1,-1
424,10.0,977.000,535.000,38.500,117.500,0.524,-1,-1,-1
425,10.0,959.500,538.500,37.000,116.000,0.555,-1,-1,-1
425,4.0,1055.286,548.500,39.857,116.071,1.000,-1,-1,-1
425,16.0,521.500,685.000,148.000,334.000,0.882,-1,-1,-1
425,1.0,723.000,801.500,136.500,362.500,0.798,-1,-1,-1
425,0.0,798.000,863.500,143.000,386.500,0.738,-1,-1,-1
425,20.0,1088.000,549.500,43.000,130.000,0.839,-1,-1,-1
425,6.0,1465.000,625.500,77.000,197.000,0.866,-1,-1,-1
425,14.0,1523.000,606.000,65.000,175.000,0.873,-1,-1,-1
425,26.0,1673.000,582.000,68.000,193.500,0.878,-1,-1,-1
425,25.0,784.500,760.500,97.500,298.500,0.827,-1,-1,-1
425,5.0,1131.000,547.000,46.000,134.000,0.867,-1,-1,-1
425,17.0,1472.000,591.500,52.000,150.500,0.712,-1,-1,-1
425,8.0,1160.000,542.000,42.000,121.000,0.845,-1,-1,-1
425,9.0,934.000,548.500,43.500,122.000,0.906,-1,-1,-1
425,12.0,936.500,509.250,34.500,80.750,0.697,-1,-1,-1
425,3.0,1000.000,549.000,48.000,120.500,0.862,-1,-1,-1
426,6.0,1446.000,628.000,78.000,191.500,0.875,-1,-1,-1
426,3.0,980.000,545.000,50.000,128.000,0.887,-1,-1,-1
426,12.0,919.000,508.500,34.500,74.500,0.230,-1,-1,-1
426,8.0,1145.000,541.500,42.000,125.000,0.843,-1,-1,-1
426,26.0,1655.000,580.000,67.000,196.500,0.880,-1,-1,-1
426,25.0,741.000,762.500,104.000,316.500,0.811,-1,-1,-1
426,9.0,915.500,548.000,42.000,122.000,0.902,-1,-1,-1
426,0.0,769.500,865.000,137.000,397.000,0.700,-1,-1,-1
426,20.0,1073.000,548.500,42.000,134.000,0.818,-1,-1,-1
426,14.0,1505.000,599.000,68.000,181.000,0.854,-1,-1,-1
426,1.0,689.000,808.000,138.000,382.000,0.823,-1,-1,-1
426,5.0,1111.000,544.500,46.000,137.000,0.859,-1,-1,-1
426,17.0,1451.000,592.500,56.000,153.000,0.790,-1,-1,-1
426,4.0,1046.143,550.000,39.429,117.786,1.000,-1,-1,-1
426,16.0,489.500,687.500,150.500,340.500,0.898,-1,-1,-1
426,10.0,940.500,535.000,38.500,120.500,0.801,-1,-1,-1
427,5.0,1092.000,545.500,47.000,138.500,0.865,-1,-1,-1
427,8.0,1126.000,540.000,41.000,128.000,0.867,-1,-1,-1
427,3.0,959.500,545.000,49.500,131.000,0.884,-1,-1,-1
427,17.0,1428.000,592.500,60.000,168.500,0.769,-1,-1,-1
427,1.0,650.000,814.500,144.000,397.500,0.783,-1,-1,-1
427,16.0,450.500,692.500,153.000,343.500,0.855,-1,-1,-1
427,4.0,1037.000,551.500,39.000,119.500,0.625,-1,-1,-1
427,10.0,921.500,538.500,36.500,116.500,0.710,-1,-1,-1
427,14.0,1491.000,601.000,63.000,183.000,0.841,-1,-1,-1
427,12.0,899.500,510.750,32.500,75.750,0.277,-1,-1,-1
427,6.0,1427.000,627.000,82.000,203.000,0.888,-1,-1,-1
427,26.0,1633.000,580.500,69.000,198.000,0.877,-1,-1,-1
427,20.0,1053.000,548.500,41.000,135.500,0.825,-1,-1,-1
427,25.0,703.500,767.000,106.000,312.000,0.831,-1,-1,-1
427,9.0,895.500,550.500,41.500,119.500,0.898,-1,-1,-1
427,0.0,733.000,875.000,139.000,406.000,0.765,-1,-1,-1
428,1.0,619.000,821.000,135.000,381.000,0.738,-1,-1,-1
428,20.0,1042.250,550.375,43.500,136.875,1.000,-1,-1,-1
428,17.0,1410.000,594.000,61.000,174.500,0.620,-1,-1,-1
428,6.0,1407.000,630.500,81.000,203.500,0.892,-1,-1,-1
428,4.0,1036.000,551.500,41.000,131.500,0.796,-1,-1,-1
428,16.0,405.250,700.500,159.250,344.500,0.850,-1,-1,-1
428,26.0,1610.000,582.000,72.000,198.500,0.877,-1,-1,-1
428,5.0,1071.000,547.500,51.000,132.000,0.857,-1,-1,-1
428,0.0,694.000,885.000,140.000,397.000,0.673,-1,-1,-1
428,25.0,662.500,773.500,108.000,319.500,0.775,-1,-1,-1
428,3.0,940.500,547.500,47.500,129.500,0.857,-1,-1,-1
428,14.0,1472.000,603.500,66.000,183.500,0.824,-1,-1,-1
428,10.0,899.000,540.000,39.500,119.000,0.624,-1,-1,-1
428,8.0,1106.000,544.000,42.000,124.000,0.874,-1,-1,-1
428,9.0,875.500,554.000,40.500,117.500,0.870,-1,-1,-1
429,14.0,1456.000,606.500,65.000,184.500,0.865,-1,-1,-1
429,1.0,567.500,840.000,145.000,393.000,0.704,-1,-1,-1
429,9.0,853.500,557.000,40.000,116.000,0.865,-1,-1,-1
429,0.0,662.000,893.000,135.000,399.000,0.755,-1,-1,-1
429,25.0,616.000,777.500,116.500,344.500,0.785,-1,-1,-1
429,17.0,1390.000,596.500,61.000,166.000,0.769,-1,-1,-1
429,20.0,1031.500,552.250,46.000,138.250,1.000,-1,-1,-1
429,4.0,1019.000,553.000,37.000,131.500,0.797,-1,-1,-1
429,26.0,1585.000,585.000,74.000,201.500,0.896,-1,-1,-1
429,6.0,1389.000,636.500,77.000,203.000,0.893,-1,-1,-1
429,16.0,374.250,702.000,148.250,347.000,0.858,-1,-1,-1
429,8.0,1088.000,546.000,42.000,124.000,0.860,-1,-1,-1
429,3.0,920.500,552.000,46.000,126.500,0.851,-1,-1,-1
429,5.0,1051.000,550.500,50.000,135.000,0.854,-1,-1,-1
429,10.0,881.500,540.500,37.000,119.000,0.787,-1,-1,-1
430,4.0,1000.000,556.500,38.000,127.500,0.829,-1,-1,-1
430,14.0,1439.000,611.000,69.000,186.500,0.880,-1,-1,-1
430,17.0,1375.000,604.500,57.000,155.500,0.849,-1,-1,-1
430,5.0,1032.000,554.000,48.000,135.000,0.872,-1,-1,-1
430,6.0,1370.000,640.000,76.000,202.000,0.885,-1,-1,-1
430,0.0,624.000,898.500,133.000,399.500,0.696,-1,-1,-1
430,9.0,832.500,560.000,40.000,117.000,0.793,-1,-1,-1
430,10.0,860.000,545.500,39.000,120.500,0.790,-1,-1,-1
430,16.0,330.500,708.000,146.000,350.000,0.811,-1,-1,-1
430,8.0,1071.000,553.500,40.000,119.000,0.848,-1,-1,-1
430,1.0,523.500,852.500,146.000,372.500,0.735,-1,-1,-1
430,25.0,571.000,785.000,121.500,365.000,0.826,-1,-1,-1
430,26.0,1561.000,586.500,76.000,203.000,0.888,-1,-1,-1
430,3.0,897.500,557.000,48.000,120.000,0.838,-1,-1,-1
430,20.0,1020.750,554.125,48.500,139.625,1.000,-1,-1,-1
431,5.0,1011.000,556.000,49.500,136.250,1.000,-1,-1,-1
431,0.0,586.000,913.500,129.500,375.500,0.733,-1,-1,-1
431,8.0,1048.000,553.000,44.000,124.500,0.877,-1,-1,-1
431,14.0,1419.000,616.500,74.000,186.000,0.872,-1,-1,-1
431,26.0,1538.000,590.000,81.000,205.000,0.891,-1,-1,-1
431,6.0,1348.000,648.000,79.000,200.500,0.883,-1,-1,-1
431,16.0,288.500,710.500,147.750,358.500,0.814,-1,-1,-1
431,3.0,877.500,564.000,42.000,106.500,0.856,-1,-1,-1
431,25.0,531.500,796.000,118.000,338.000,0.720,-1,-1,-1
431,17.0,1356.000,607.000,58.000,155.000,0.853,-1,-1,-1
431,20.0,1010.000,556.000,51.000,141.000,0.875,-1,-1,-1
431,9.0,811.000,563.000,41.000,117.000,0.786,-1,-1,-1
431,1.0,477.500,869.500,145.000,374.500,0.753,-1,-1,-1
431,10.0,839.500,551.000,39.500,116.000,0.820,-1,-1,-1
431,4.0,978.500,560.500,38.000,132.000,0.822,-1,-1,-1
432,14.0,1402.000,619.500,82.000,185.500,0.887,-1,-1,-1
432,9.0,789.000,563.500,41.000,115.000,0.805,-1,-1,-1
432,5.0,990.000,558.000,51.000,137.500,0.870,-1,-1,-1
432,0.0,527.000,924.500,147.500,441.500,0.581,-1,-1,-1
432,25.0,485.000,804.500,124.000,372.500,0.668,-1,-1,-1
432,6.0,1333.000,651.000,73.000,201.000,0.899,-1,-1,-1
432,17.0,1336.000,608.000,60.000,162.000,0.872,-1,-1,-1
432,26.0,1516.000,592.000,80.000,204.500,0.901,-1,-1,-1
432,8.0,1026.000,550.000,46.000,132.000,0.875,-1,-1,-1
432,1.0,461.000,901.000,181.000,402.000,0.117,-1,-1,-1
432,10.0,819.000,551.500,40.000,111.500,0.835,-1,-1,-1
432,16.0,239.000,717.000,157.500,367.000,0.670,-1,-1,-1
432,4.0,958.000,561.000,40.000,133.000,0.835,-1,-1,-1
432,3.0,856.500,563.000,37.000,101.000,0.771,-1,-1,-1
433,3.0,834.500,557.000,36.500,113.500,0.765,-1,-1,-1
433,25.0,448.000,809.000,120.000,350.000,0.604,-1,-1,-1
433,10.0,794.000,551.500,38.000,112.500,0.768,-1,-1,-1
433,17.0,1316.000,611.500,59.000,154.500,0.854,-1,-1,-1
433,5.0,969.500,562.000,51.000,138.500,0.875,-1,-1,-1
433,9.0,766.500,571.000,40.500,110.000,0.509,-1,-1,-1
433,14.0,1383.000,622.000,87.000,188.000,0.878,-1,-1,-1
433,26.0,1493.000,593.000,84.000,206.000,0.896,-1,-1,-1
433,4.0,937.500,563.500,39.500,136.500,0.847,-1,-1,-1
433,0.0,484.750,937.500,147.250,427.500,0.544,-1,-1,-1
433,16.0,189.500,718.500,171.500,380.500,0.724,-1,-1,-1
433,6.0,1313.000,654.000,75.000,204.000,0.890,-1,-1,-1
433,8.0,1006.500,556.000,45.500,128.000,0.884,-1,-1,-1
434,14.0,1364.000,624.000,88.000,187.000,0.862,-1,-1,-1
434,25.0,403.000,813.500,124.000,345.500,0.685,-1,-1,-1
434,0.0,440.500,940.000,143.500,417.000,0.607,-1,-1,-1
434,5.0,948.000,563.500,51.500,135.500,0.871,-1,-1,-1
434,17.0,1295.000,612.000,57.000,157.000,0.734,-1,-1,-1
434,9.0,743.500,567.000,41.500,113.000,0.811,-1,-1,-1
434,4.0,916.000,563.500,40.000,135.000,0.855,-1,-1,-1
434,16.0,142.750,720.000,153.000,378.000,0.709,-1,-1,-1
434,3.0,812.000,562.000,36.500,109.500,0.789,-1,-1,-1
434,10.0,775.500,554.500,39.000,111.500,0.692,-1,-1,-1
434,26.0,1472.000,595.000,79.000,205.500,0.896,-1,-1,-1
434,8.0,985.500,556.000,45.500,129.000,0.881,-1,-1,-1
434,6.0,1291.000,655.500,76.000,204.500,0.891,-1,-1,-1
435,10.0,753.000,558.000,37.000,111.000,0.214,-1,-1,-1
435,16.0,90.562,724.000,137.062,392.000,0.551,-1,-1,-1
435,9.0,717.500,566.000,47.500,128.500,0.750,-1,-1,-1
435,5.0,928.000,562.500,46.500,136.000,0.849,-1,-1,-1
435,4.0,895.500,565.500,40.000,132.500,0.847,-1,-1,-1
435,6.0,1272.000,656.000,76.000,209.500,0.886,-1,-1,-1
435,25.0,356.250,824.000,125.000,382.000,0.609,-1,-1,-1
435,17.0,1276.000,616.000,56.000,148.000,0.838,-1,-1,-1
435,14.0,1342.000,627.000,92.000,188.500,0.865,-1,-1,-1
435,0.0,421.250,954.000,119.250,320.000,0.551,-1,-1,-1
435,3.0,790.500,559.500,39.000,113.500,0.780,-1,-1,-1
435,8.0,967.000,557.000,43.500,130.000,0.883,-1,-1,-1
435,26.0,1450.000,598.000,76.000,207.000,0.897,-1,-1,-1
436,5.0,905.500,561.000,52.000,140.500,0.872,-1,-1,-1
436,6.0,1249.000,654.000,73.000,214.500,0.890,-1,-1,-1
436,26.0,1427.000,597.000,77.000,207.500,0.885,-1,-1,-1
436,8.0,946.000,556.000,42.500,133.500,0.891,-1,-1,-1
436,25.0,320.000,832.500,112.750,375.500,0.533,-1,-1,-1
436,4.0,873.500,563.500,39.500,130.500,0.856,-1,-1,-1
436,17.0,1255.000,616.500,55.000,143.500,0.841,-1,-1,-1
436,9.0,697.500,565.000,47.000,120.000,0.763,-1,-1,-1
436,0.0,356.500,961.500,149.500,336.500,0.510,-1,-1,-1
436,14.0,1320.000,627.000,94.000,189.500,0.877,-1,-1,-1
436,10.0,731.333,555.667,37.333,113.500,1.000,-1,-1,-1
436,16.0,40.531,729.500,144.094,381.500,0.211,-1,-1,-1
436,3.0,766.000,560.000,37.500,113.000,0.787,-1,-1,-1
437,8.0,925.000,558.500,42.500,133.500,0.877,-1,-1,-1
437,14.0,1300.000,630.500,92.000,189.500,0.889,-1,-1,-1
437,0.0,317.250,971.500,140.000,354.500,0.178,-1,-1,-1
437,10.0,709.667,553.333,37.667,116.000,1.000,-1,-1,-1
437,25.0,258.250,845.000,130.500,395.000,0.571,-1,-1,-1
437,4.0,850.000,566.000,41.000,134.500,0.839,-1,-1,-1
437,26.0,1403.000,600.000,77.000,206.500,0.890,-1,-1,-1
437,3.0,744.000,557.500,40.500,121.500,0.848,-1,-1,-1
437,17.0,1236.000,617.000,56.000,161.000,0.835,-1,-1,-1
437,5.0,881.500,562.500,53.500,145.500,0.867,-1,-1,-1
437,6.0,1225.000,650.500,76.000,227.000,0.890,-1,-1,-1
437,16.0,-7.605,733.500,150.355,371.500,0.805,-1,-1,-1
437,9.0,673.000,564.000,47.500,128.500,0.865,-1,-1,-1
438,4.0,828.000,566.500,40.500,128.000,0.852,-1,-1,-1
438,5.0,860.000,562.500,54.000,148.000,0.878,-1,-1,-1
438,26.0,1380.000,601.000,77.000,209.500,0.884,-1,-1,-1
438,16.0,-48.750,734.500,137.500,366.500,0.582,-1,-1,-1
438,9.0,649.000,563.000,49.500,130.000,0.869,-1,-1,-1
438,8.0,903.500,558.500,43.000,131.500,0.874,-1,-1,-1
438,6.0,1204.000,651.000,75.000,231.000,0.881,-1,-1,-1
438,14.0,1279.000,631.000,92.000,191.500,0.879,-1,-1,-1
438,25.0,202.625,852.000,140.875,381.000,0.470,-1,-1,-1
438,3.0,720.500,555.000,40.500,126.500,0.871,-1,-1,-1
438,10.0,688.000,551.000,38.000,118.500,0.682,-1,-1,-1
438,17.0,1212.000,618.000,55.000,147.500,0.840,-1,-1,-1
439,10.0,663.000,548.000,41.000,124.000,0.188,-1,-1,-1
439,14.0,1258.000,631.500,90.000,193.500,0.881,-1,-1,-1
439,9.0,625.000,560.500,52.000,142.500,0.860,-1,-1,-1
439,3.0,698.000,555.000,42.000,126.500,0.857,-1,-1,-1
439,4.0,806.000,566.000,42.000,134.500,0.860,-1,-1,-1
439,17.0,1194.000,615.500,57.000,153.000,0.854,-1,-1,-1
439,5.0,839.500,562.500,54.000,142.500,0.869,-1,-1,-1
439,26.0,1356.000,603.000,78.000,208.500,0.890,-1,-1,-1
439,6.0,1178.000,654.000,79.000,233.500,0.879,-1,-1,-1
439,25.0,148.145,858.250,143.668,409.500,1.000,-1,-1,-1
439,8.0,882.500,557.000,44.500,136.500,0.876,-1,-1,-1
440,14.0,1241.000,631.500,84.000,196.000,0.881,-1,-1,-1
440,5.0,816.000,563.000,53.000,147.000,0.873,-1,-1,-1
440,3.0,673.500,550.000,43.000,135.000,0.862,-1,-1,-1
440,26.0,1331.000,604.000,81.000,211.500,0.890,-1,-1,-1
440,8.0,861.000,557.000,45.000,136.500,0.867,-1,-1,-1
440,9.0,601.000,563.000,53.500,139.000,0.871,-1,-1,-1
440,6.0,1152.000,656.000,86.000,239.500,0.879,-1,-1,-1
440,25.0,93.664,864.500,146.461,438.000,1.000,-1,-1,-1
440,10.0,644.700,549.300,41.500,124.800,1.000,-1,-1,-1
440,17.0,1170.000,620.000,62.000,167.500,0.838,-1,-1,-1
440,4.0,783.500,566.000,45.000,140.500,0.854,-1,-1,-1
441,10.0,626.400,550.600,42.000,125.600,1.000,-1,-1,-1
441,8.0,839.500,558.500,46.500,136.000,0.868,-1,-1,-1
441,14.0,1222.000,632.500,77.000,197.500,0.882,-1,-1,-1
441,5.0,793.500,560.500,54.500,150.000,0.838,-1,-1,-1
441,6.0,1130.000,664.500,87.000,235.000,0.887,-1,-1,-1
441,3.0,650.500,548.000,40.000,135.500,0.861,-1,-1,-1
441,26.0,1306.000,601.000,81.000,214.500,0.905,-1,-1,-1
441,25.0,39.184,870.750,149.254,466.500,1.000,-1,-1,-1
441,17.0,1149.000,621.500,63.000,176.000,0.867,-1,-1,-1
441,9.0,577.000,563.000,51.500,144.500,0.858,-1,-1,-1
441,4.0,760.500,567.000,47.000,142.500,0.865,-1,-1,-1
442,3.0,623.500,552.000,45.500,135.500,0.829,-1,-1,-1
442,9.0,551.500,563.000,50.000,141.500,0.855,-1,-1,-1
442,8.0,815.500,558.000,47.000,137.000,0.866,-1,-1,-1
442,4.0,737.000,567.000,54.500,150.500,0.859,-1,-1,-1
442,6.0,1103.000,667.000,94.000,234.500,0.899,-1,-1,-1
442,17.0,1131.000,617.000,60.000,168.000,0.866,-1,-1,-1
442,10.0,608.100,551.900,42.500,126.400,1.000,-1,-1,-1
442,26.0,1280.000,603.000,79.000,214.500,0.905,-1,-1,-1
442,5.0,771.500,562.500,52.000,148.500,0.799,-1,-1,-1
442,25.0,-15.297,877.000,152.047,495.000,0.677,-1,-1,-1
442,14.0,1202.000,632.500,77.000,198.500,0.889,-1,-1,-1
443,17.0,1109.000,622.000,61.000,168.500,0.851,-1,-1,-1
443,10.0,589.800,553.200,43.000,127.200,1.000,-1,-1,-1
443,8.0,793.500,559.000,46.500,138.500,0.879,-1,-1,-1
443,6.0,1077.000,672.500,101.000,233.500,0.903,-1,-1,-1
443,9.0,527.500,569.500,49.500,130.500,0.858,-1,-1,-1
443,3.0,599.000,555.500,41.500,127.000,0.760,-1,-1,-1
443,14.0,1184.000,634.000,72.000,200.500,0.892,-1,-1,-1
443,5.0,747.500,566.500,50.000,146.500,0.805,-1,-1,-1
443,26.0,1253.000,606.000,79.000,211.500,0.896,-1,-1,-1
443,4.0,714.500,570.000,52.500,145.000,0.860,-1,-1,-1
444,3.0,583.250,558.500,39.000,118.250,1.000,-1,-1,-1
444,9.0,501.500,570.000,49.500,125.500,0.879,-1,-1,-1
444,6.0,1052.000,674.500,91.000,235.500,0.903,-1,-1,-1
444,17.0,1087.000,620.500,66.000,187.500,0.856,-1,-1,-1
444,5.0,722.000,563.500,54.000,150.000,0.831,-1,-1,-1
444,26.0,1227.000,607.500,79.000,214.000,0.895,-1,-1,-1
444,10.0,571.500,554.500,43.500,128.000,0.804,-1,-1,-1
444,14.0,1163.000,635.500,73.000,200.500,0.887,-1,-1,-1
444,4.0,689.500,570.500,50.500,143.000,0.840,-1,-1,-1
444,8.0,770.500,560.000,49.000,140.000,0.871,-1,-1,-1
445,5.0,699.000,563.000,53.000,153.000,0.852,-1,-1,-1
445,14.0,1142.000,636.000,76.000,207.500,0.884,-1,-1,-1
445,17.0,1065.000,618.000,63.000,188.000,0.882,-1,-1,-1
445,8.0,747.000,562.500,46.000,139.000,0.842,-1,-1,-1
445,4.0,663.000,569.500,52.000,147.500,0.872,-1,-1,-1
445,26.0,1195.000,607.500,85.000,215.500,0.891,-1,-1,-1
445,6.0,1024.000,674.000,95.000,241.000,0.901,-1,-1,-1
445,3.0,567.500,561.500,36.500,109.500,0.637,-1,-1,-1
445,10.0,520.000,554.000,43.000,121.000,0.740,-1,-1,-1
445,9.0,476.750,571.000,47.750,124.500,0.889,-1,-1,-1
446,5.0,675.000,563.500,52.500,154.500,0.859,-1,-1,-1
446,4.0,638.500,569.500,51.000,150.000,0.873,-1,-1,-1
446,8.0,730.000,573.250,44.250,128.750,1.000,-1,-1,-1
446,17.0,1040.000,619.000,67.000,193.000,0.872,-1,-1,-1
446,26.0,1174.000,607.000,79.000,217.000,0.885,-1,-1,-1
446,10.0,520.500,556.500,41.000,130.000,0.790,-1,-1,-1
446,3.0,541.000,561.000,38.500,113.000,0.688,-1,-1,-1
446,9.0,449.750,571.500,51.750,133.000,0.872,-1,-1,-1
446,6.0,995.500,672.500,94.500,249.500,0.898,-1,-1,-1
446,14.0,1119.000,638.500,72.000,207.000,0.892,-1,-1,-1
447,14.0,1094.000,640.000,76.000,210.500,0.901,-1,-1,-1
447,26.0,1145.000,609.500,78.000,217.000,0.882,-1,-1,-1
447,5.0,653.000,570.500,49.000,143.000,0.813,-1,-1,-1
447,8.0,713.000,584.000,42.500,118.500,0.829,-1,-1,-1
447,17.0,1018.000,619.500,66.000,195.000,0.853,-1,-1,-1
447,4.0,611.500,571.500,54.000,147.000,0.883,-1,-1,-1
447,6.0,967.000,670.000,93.000,258.500,0.908,-1,-1,-1
447,9.0,422.500,572.500,53.750,125.000,0.872,-1,-1,-1
447,3.0,543.000,548.000,44.500,132.000,0.669,-1,-1,-1
447,10.0,491.500,560.500,43.500,123.000,0.744,-1,-1,-1
448,3.0,519.000,550.500,45.500,128.500,0.518,-1,-1,-1
448,5.0,629.500,573.000,47.000,140.000,1.000,-1,-1,-1
