469,2.0,1199.000,306.500,79.000,231.000,0.867,-1,-1,-1
469,32.0,701.500,347.000,23.000,64.000,0.681,-1,-1,-1
469,43.0,-13.523,337.750,61.305,158.250,0.796,-1,-1,-1
469,15.0,1098.000,337.000,28.000,80.500,0.783,-1,-1,-1
469,34.0,614.000,335.000,44.500,111.000,0.846,-1,-1,-1
469,8.0,919.000,333.000,55.500,147.500,0.872,-1,-1,-1
469,38.0,682.000,345.500,23.000,65.250,0.803,-1,-1,-1
469,7.0,325.000,236.625,181.750,515.375,0.917,-1,-1,-1
469,48.0,1140.000,329.750,54.000,143.500,0.853,-1,-1,-1
469,6.0,813.000,320.000,59.500,164.250,0.890,-1,-1,-1
469,17.0,647.500,342.250,26.500,70.750,0.731,-1,-1,-1
469,10.0,1217.000,294.000,89.000,257.000,0.884,-1,-1,-1
469,39.0,976.000,337.250,30.000,72.750,0.822,-1,-1,-1
470,38.0,682.000,349.000,21.500,61.250,0.792,-1,-1,-1
470,7.0,321.000,251.375,174.750,485.625,0.917,-1,-1,-1
470,43.0,-20.141,338.000,64.672,161.000,0.648,-1,-1,-1
470,6.0,810.000,320.750,62.500,164.500,0.877,-1,-1,-1
470,2.0,1199.000,303.750,81.000,240.250,0.878,-1,-1,-1
470,50.0,1022.300,343.050,21.100,52.150,1.000,-1,-1,-1
470,8.0,918.000,335.000,58.500,147.750,0.862,-1,-1,-1
470,32.0,701.000,346.250,24.000,65.500,0.726,-1,-1,-1
470,15.0,1098.000,337.250,28.000,81.250,0.773,-1,-1,-1
470,17.0,647.000,344.250,24.500,68.250,0.725,-1,-1,-1
470,39.0,977.000,338.000,28.000,73.500,0.816,-1,-1,-1
470,34.0,616.500,337.000,42.500,104.500,0.840,-1,-1,-1
470,10.0,1219.000,295.000,88.000,258.000,0.874,-1,-1,-1
470,48.0,1140.000,332.750,54.000,142.500,0.847,-1,-1,-1
471,38.0,680.500,346.750,23.000,62.000,0.824,-1,-1,-1
471,50.0,1022.500,344.250,20.500,51.500,0.731,-1,-1,-1
471,48.0,1138.000,331.750,55.000,142.750,0.856,-1,-1,-1
471,2.0,1197.000,303.000,82.000,239.500,0.891,-1,-1,-1
471,7.0,316.250,249.500,175.250,486.500,0.921,-1,-1,-1
471,39.0,976.000,336.250,28.000,72.750,0.825,-1,-1,-1
471,15.0,1098.000,338.500,27.000,74.000,0.771,-1,-1,-1
471,43.0,-22.609,335.750,64.891,160.500,0.692,-1,-1,-1
471,8.0,917.500,333.250,55.500,147.000,0.877,-1,-1,-1
471,17.0,646.000,342.000,24.500,69.500,0.675,-1,-1,-1
471,32.0,700.500,347.250,23.000,62.250,0.711,-1,-1,-1
471,10.0,1215.000,293.750,91.000,261.250,0.886,-1,-1,-1
471,6.0,808.500,318.500,62.000,165.750,0.888,-1,-1,-1
471,34.0,613.500,333.750,45.000,109.250,0.841,-1,-1,-1
472,39.0,974.000,337.500,29.000,73.500,0.821,-1,-1,-1
472,43.0,-36.938,337.000,68.250,159.500,0.227,-1,-1,-1
472,7.0,310.250,252.875,174.250,488.625,0.929,-1,-1,-1
472,10.0,1216.000,295.500,91.000,262.000,0.882,-1,-1,-1
472,50.0,1022.000,346.500,20.000,49.750,0.782,-1,-1,-1
472,15.0,1098.000,341.250,27.000,74.250,0.780,-1,-1,-1
472,34.0,611.500,334.750,46.500,110.750,0.844,-1,-1,-1
472,17.0,643.500,343.750,24.500,69.500,0.710,-1,-1,-1
472,6.0,806.500,321.000,61.000,165.500,0.891,-1,-1,-1
472,48.0,1136.000,331.750,56.000,146.250,0.856,-1,-1,-1
472,32.0,699.500,350.500,22.500,60.500,0.717,-1,-1,-1
472,2.0,1196.000,304.250,82.000,240.750,0.882,-1,-1,-1
472,8.0,914.500,334.250,58.500,147.750,0.878,-1,-1,-1
472,38.0,679.000,347.750,23.000,62.750,0.803,-1,-1,-1
473,6.0,799.500,320.750,63.500,164.000,0.900,-1,-1,-1
473,48.0,1128.000,334.000,58.000,144.500,0.859,-1,-1,-1
473,39.0,969.500,337.750,30.500,72.750,0.804,-1,-1,-1
473,17.0,636.000,344.250,24.500,68.250,0.636,-1,-1,-1
473,50.0,1017.500,347.500,20.500,50.000,0.648,-1,-1,-1
473,32.0,694.500,348.000,23.000,63.000,0.734,-1,-1,-1
473,7.0,293.750,253.375,174.250,488.625,0.930,-1,-1,-1
473,34.0,608.000,333.750,45.000,113.500,0.835,-1,-1,-1
473,15.0,1094.000,341.000,26.000,76.750,0.824,-1,-1,-1
473,2.0,1193.000,305.000,82.000,242.000,0.875,-1,-1,-1
473,38.0,673.500,348.500,23.000,62.250,0.816,-1,-1,-1
473,10.0,1214.000,297.500,90.000,259.000,0.882,-1,-1,-1
473,8.0,913.000,332.750,53.500,149.250,0.874,-1,-1,-1
473,55.0,990.500,344.500,19.500,52.500,0.624,-1,-1,-1
474,8.0,910.500,331.000,54.000,150.750,0.876,-1,-1,-1
474,17.0,633.000,344.500,26.000,68.750,0.445,-1,-1,-1
474,32.0,693.000,346.750,23.500,64.250,0.735,-1,-1,-1
474,15.0,1093.000,340.000,27.000,79.500,0.833,-1,-1,-1
474,2.0,1195.000,305.250,80.000,240.750,0.875,-1,-1,-1
474,7.0,283.250,249.875,183.750,492.625,0.928,-1,-1,-1
474,38.0,672.000,346.500,23.500,63.750,0.800,-1,-1,-1
474,10.0,1214.000,296.750,89.000,261.750,0.887,-1,-1,-1
474,6.0,798.000,321.000,62.500,163.750,0.906,-1,-1,-1
474,50.0,1017.000,348.250,20.000,48.750,0.647,-1,-1,-1
474,34.0,606.500,333.000,45.000,116.000,0.843,-1,-1,-1
474,39.0,969.000,337.750,30.000,74.000,0.793,-1,-1,-1
474,48.0,1126.000,334.250,58.000,143.750,0.870,-1,-1,-1
474,55.0,989.500,345.000,19.500,50.750,0.664,-1,-1,-1
475,6.0,797.500,323.000,60.500,160.500,0.881,-1,-1,-1
475,32.0,692.000,347.500,24.000,66.000,0.735,-1,-1,-1
475,50.0,1016.500,348.250,21.500,51.500,0.680,-1,-1,-1
475,38.0,670.500,347.250,24.000,64.750,0.786,-1,-1,-1
475,10.0,1213.000,297.000,91.000,261.500,0.875,-1,-1,-1
475,7.0,274.500,252.625,186.500,483.875,0.924,-1,-1,-1
475,17.0,633.000,346.500,25.500,69.000,0.259,-1,-1,-1
475,2.0,1196.000,306.500,81.000,239.500,0.846,-1,-1,-1
475,55.0,989.500,345.000,20.000,52.500,0.659,-1,-1,-1
475,39.0,968.500,338.000,29.500,73.000,0.793,-1,-1,-1
475,34.0,606.500,334.500,43.500,114.000,0.830,-1,-1,-1
475,48.0,1124.000,334.500,59.000,144.000,0.861,-1,-1,-1
475,15.0,1092.000,340.000,28.000,81.750,0.813,-1,-1,-1
475,8.0,910.500,335.000,52.500,147.250,0.868,-1,-1,-1
476,15.0,1094.000,341.000,27.000,76.000,0.820,-1,-1,-1
476,2.0,1195.000,304.250,82.000,242.750,0.855,-1,-1,-1
476,55.0,989.000,344.500,19.500,52.000,0.737,-1,-1,-1
476,7.0,269.750,249.750,190.750,488.750,0.932,-1,-1,-1
476,39.0,968.500,336.750,29.000,74.000,0.806,-1,-1,-1
476,6.0,794.000,321.500,63.000,162.750,0.911,-1,-1,-1
476,32.0,692.000,347.500,23.500,63.750,0.745,-1,-1,-1
476,34.0,606.500,333.500,45.000,116.500,0.848,-1,-1,-1
476,10.0,1215.000,296.500,90.000,262.500,0.872,-1,-1,-1
476,38.0,671.000,345.250,23.500,64.250,0.809,-1,-1,-1
476,50.0,1016.000,348.250,21.000,49.250,0.566,-1,-1,-1
476,48.0,1123.000,335.500,61.000,143.250,0.872,-1,-1,-1
476,8.0,909.500,332.000,53.500,149.000,0.871,-1,-1,-1
477,8.0,908.000,333.750,54.500,148.250,0.854,-1,-1,-1
477,15.0,1091.000,340.500,28.000,84.000,0.812,-1,-1,-1
477,2.0,1196.000,304.250,82.000,243.750,0.852,-1,-1,-1
477,10.0,1214.000,296.250,91.000,263.250,0.872,-1,-1,-1
477,55.0,987.500,344.500,20.000,54.000,0.728,-1,-1,-1
477,38.0,670.000,348.000,23.000,61.000,0.795,-1,-1,-1
477,50.0,1014.500,347.750,22.500,51.750,0.555,-1,-1,-1
477,34.0,605.500,335.500,45.500,112.000,0.851,-1,-1,-1
477,6.0,791.500,322.000,63.000,162.750,0.911,-1,-1,-1
477,32.0,691.000,347.500,23.500,64.000,0.741,-1,-1,-1
477,48.0,1120.000,334.750,63.000,144.750,0.867,-1,-1,-1
477,39.0,967.500,337.750,29.000,74.000,0.812,-1,-1,-1
477,7.0,260.750,252.375,198.750,489.625,0.929,-1,-1,-1
478,10.0,1212.000,296.500,93.000,265.500,0.869,-1,-1,-1
478,15.0,1091.000,341.750,28.000,86.250,0.812,-1,-1,-1
478,39.0,967.000,341.750,27.000,70.250,0.805,-1,-1,-1
478,2.0,1198.000,305.500,83.000,246.500,0.829,-1,-1,-1
478,55.0,986.500,348.250,20.500,52.250,0.767,-1,-1,-1
478,34.0,605.000,342.000,44.500,109.500,0.838,-1,-1,-1
478,48.0,1119.000,338.250,59.000,143.500,0.855,-1,-1,-1
478,50.0,1014.500,351.500,22.500,50.250,0.139,-1,-1,-1
478,38.0,669.000,350.250,23.000,61.250,0.797,-1,-1,-1
478,8.0,905.000,336.500,56.000,146.500,0.837,-1,-1,-1
478,7.0,244.375,255.625,224.375,489.375,0.920,-1,-1,-1
478,6.0,789.500,325.000,62.500,163.750,0.889,-1,-1,-1
478,32.0,689.500,349.500,23.500,66.250,0.758,-1,-1,-1
479,2.0,1202.500,308.000,78.000,245.250,1.000,-1,-1,-1
479,8.0,905.500,342.750,54.000,139.250,0.440,-1,-1,-1
479,7.0,233.750,255.625,223.500,496.375,0.907,-1,-1,-1
479,15.0,1088.000,348.750,30.000,77.000,0.712,-1,-1,-1
479,32.0,692.000,352.250,26.500,67.750,0.396,-1,-1,-1
479,39.0,968.000,348.750,23.000,61.000,0.634,-1,-1,-1
479,6.0,791.500,327.500,63.000,156.500,0.808,-1,-1,-1
479,34.0,604.500,342.500,43.000,112.500,0.723,-1,-1,-1
479,50.0,1013.312,351.031,22.188,50.688,1.000,-1,-1,-1
479,48.0,1120.000,344.250,55.000,141.500,0.750,-1,-1,-1
479,10.0,1205.000,295.750,99.000,269.250,0.835,-1,-1,-1
479,38.0,662.500,351.500,30.000,71.750,0.311,-1,-1,-1
480,39.0,966.500,346.750,27.000,72.500,0.805,-1,-1,-1
480,58.0,361.750,335.500,70.250,200.000,0.664,-1,-1,-1
480,38.0,669.500,356.750,22.000,61.750,0.780,-1,-1,-1
480,7.0,233.500,258.250,238.750,504.250,0.908,-1,-1,-1
480,48.0,1118.000,345.000,56.000,144.000,0.851,-1,-1,-1
480,50.0,1012.125,350.562,21.875,51.125,1.000,-1,-1,-1
480,15.0,1091.000,346.500,29.000,92.000,0.814,-1,-1,-1
480,34.0,609.500,348.500,41.000,106.750,0.864,-1,-1,-1
480,2.0,1207.000,310.500,73.000,244.000,0.713,-1,-1,-1
480,32.0,690.500,355.000,24.000,66.250,0.591,-1,-1,-1
480,10.0,1217.000,299.250,90.000,271.250,0.876,-1,-1,-1
480,6.0,789.000,328.250,61.500,164.000,0.879,-1,-1,-1
480,8.0,905.500,338.500,55.000,150.500,0.859,-1,-1,-1
481,50.0,1010.938,350.094,21.562,51.562,1.000,-1,-1,-1
481,48.0,1119.000,343.000,59.000,143.250,0.857,-1,-1,-1
481,34.0,611.000,346.250,44.000,108.250,0.863,-1,-1,-1
481,7.0,230.750,259.750,234.500,503.250,0.904,-1,-1,-1
481,58.0,358.750,334.250,73.250,204.750,0.726,-1,-1,-1
481,32.0,695.000,354.250,23.500,65.500,0.619,-1,-1,-1
481,38.0,671.500,351.500,24.500,66.500,0.797,-1,-1,-1
481,2.0,1200.000,310.000,86.000,248.000,0.839,-1,-1,-1
481,39.0,971.000,348.000,26.500,69.000,0.781,-1,-1,-1
481,10.0,1219.000,298.750,94.000,272.750,0.878,-1,-1,-1
481,8.0,907.500,341.750,55.000,147.500,0.839,-1,-1,-1
481,15.0,1093.000,347.500,32.000,91.500,0.791,-1,-1,-1
481,6.0,791.000,329.000,63.500,163.250,0.869,-1,-1,-1
482,7.0,230.250,261.500,238.000,508.000,0.913,-1,-1,-1
482,10.0,1222.000,296.750,94.000,276.250,0.880,-1,-1,-1
482,15.0,1096.000,347.500,32.000,90.500,0.758,-1,-1,-1
482,34.0,613.500,346.250,45.500,111.000,0.829,-1,-1,-1
482,48.0,1120.000,341.500,61.000,143.000,0.853,-1,-1,-1
482,2.0,1205.000,309.750,84.000,248.750,0.837,-1,-1,-1
482,32.0,696.500,354.500,25.500,66.250,0.619,-1,-1,-1
482,58.0,362.750,334.500,86.250,220.000,0.758,-1,-1,-1
482,6.0,794.000,328.750,62.500,161.750,0.848,-1,-1,-1
482,38.0,673.500,352.750,26.000,65.750,0.786,-1,-1,-1
482,39.0,975.000,350.500,25.500,67.500,0.796,-1,-1,-1
482,50.0,1009.750,349.625,21.250,52.000,1.000,-1,-1,-1
482,8.0,911.000,342.750,54.500,146.250,0.815,-1,-1,-1
483,39.0,979.000,348.000,26.000,70.000,0.775,-1,-1,-1
483,38.0,680.000,353.750,23.500,64.500,0.731,-1,-1,-1
483,7.0,226.875,270.500,241.125,504.000,0.910,-1,-1,-1
483,50.0,1008.562,349.156,20.938,52.438,1.000,-1,-1,-1
483,10.0,1230.000,297.750,94.000,277.250,0.869,-1,-1,-1
483,15.0,1102.000,344.750,31.000,90.750,0.813,-1,-1,-1
483,2.0,1210.000,309.000,83.000,249.000,0.852,-1,-1,-1
483,8.0,913.500,337.750,56.500,153.000,0.843,-1,-1,-1
483,6.0,797.500,327.500,62.000,164.750,0.874,-1,-1,-1
483,32.0,700.500,354.500,25.000,67.250,0.715,-1,-1,-1
483,58.0,362.000,335.750,84.250,216.750,0.700,-1,-1,-1
483,48.0,1125.000,341.250,60.000,143.500,0.850,-1,-1,-1
483,34.0,620.000,345.000,46.500,112.500,0.859,-1,-1,-1
484,34.0,625.000,343.500,46.000,111.250,0.843,-1,-1,-1
484,38.0,684.500,354.000,24.500,63.750,0.786,-1,-1,-1
484,58.0,368.000,336.500,79.750,209.500,0.739,-1,-1,-1
484,32.0,706.000,355.500,23.500,63.000,0.701,-1,-1,-1
484,7.0,227.625,273.750,240.875,504.250,0.908,-1,-1,-1
484,2.0,1218.000,305.750,86.000,250.750,0.847,-1,-1,-1
484,48.0,1129.000,337.750,60.000,145.750,0.853,-1,-1,-1
484,10.0,1236.000,295.750,97.000,279.750,0.887,-1,-1,-1
484,15.0,1108.000,344.000,30.000,87.500,0.790,-1,-1,-1
484,6.0,802.000,326.750,62.500,164.000,0.871,-1,-1,-1
484,8.0,915.000,335.500,58.500,152.000,0.849,-1,-1,-1
484,39.0,983.500,343.000,26.500,72.000,0.796,-1,-1,-1
484,50.0,1007.375,348.688,20.625,52.875,1.000,-1,-1,-1
485,39.0,985.500,344.750,26.500,71.250,0.813,-1,-1,-1
485,8.0,914.500,334.000,59.500,154.250,0.866,-1,-1,-1
485,34.0,627.000,340.750,46.500,115.500,0.858,-1,-1,-1
485,2.0,1217.000,306.000,90.000,254.000,0.833,-1,-1,-1
485,58.0,366.500,335.500,77.500,212.000,0.805,-1,-1,-1
485,50.0,1006.188,348.219,20.312,53.312,1.000,-1,-1,-1
485,15.0,1110.000,342.250,30.000,88.750,0.781,-1,-1,-1
485,6.0,803.500,325.750,61.000,164.000,0.873,-1,-1,-1
485,32.0,707.500,353.250,23.500,65.250,0.705,-1,-1,-1
485,38.0,686.500,352.500,23.000,64.000,0.782,-1,-1,-1
485,48.0,1128.000,336.500,63.000,147.500,0.855,-1,-1,-1
485,7.0,230.250,275.000,243.250,507.000,0.914,-1,-1,-1
485,10.0,1237.000,294.250,98.000,280.250,0.887,-1,-1,-1
486,34.0,629.500,340.000,46.000,115.250,0.862,-1,-1,-1
486,2.0,1219.000,304.500,89.000,255.000,0.852,-1,-1,-1
486,32.0,708.000,354.000,22.500,62.250,0.667,-1,-1,-1
486,38.0,687.500,352.750,23.000,62.750,0.783,-1,-1,-1
486,39.0,985.500,342.500,26.500,71.750,0.827,-1,-1,-1
486,6.0,805.000,324.750,61.000,165.250,0.894,-1,-1,-1
486,10.0,1238.000,291.750,98.000,283.250,0.885,-1,-1,-1
486,8.0,913.500,332.000,60.000,153.250,0.880,-1,-1,-1
486,48.0,1128.000,335.500,64.000,146.000,0.875,-1,-1,-1
486,7.0,228.500,278.750,243.500,506.250,0.907,-1,-1,-1
486,15.0,1113.000,340.750,29.000,88.500,0.797,-1,-1,-1
486,58.0,361.500,334.000,77.250,218.000,0.811,-1,-1,-1
486,50.0,1005.000,347.750,20.000,53.750,0.749,-1,-1,-1
487,39.0,986.000,338.250,28.000,72.250,0.817,-1,-1,-1
487,8.0,913.000,331.750,62.500,151.500,0.869,-1,-1,-1
487,2.0,1221.000,301.250,88.000,255.250,0.863,-1,-1,-1
487,48.0,1131.000,334.250,60.000,143.750,0.851,-1,-1,-1
487,34.0,630.500,335.250,46.500,116.250,0.862,-1,-1,-1
487,10.0,1243.000,290.500,95.000,279.000,0.883,-1,-1,-1
487,7.0,223.375,277.750,240.125,507.250,0.901,-1,-1,-1
487,50.0,1005.500,343.250,22.500,56.250,0.567,-1,-1,-1
487,6.0,806.000,321.250,61.000,164.250,0.880,-1,-1,-1
487,32.0,709.500,350.250,23.500,63.500,0.540,-1,-1,-1
487,58.0,357.500,330.000,79.000,223.500,0.774,-1,-1,-1
487,15.0,1113.000,337.750,29.000,86.250,0.788,-1,-1,-1
487,38.0,689.000,349.000,23.000,62.500,0.791,-1,-1,-1
488,10.0,1247.000,286.000,97.000,284.500,0.878,-1,-1,-1
488,6.0,808.500,320.750,60.500,162.000,0.875,-1,-1,-1
488,39.0,989.000,336.750,27.000,72.750,0.798,-1,-1,-1
488,8.0,914.500,330.250,62.000,153.000,0.872,-1,-1,-1
488,32.0,711.500,345.250,25.000,68.250,0.655,-1,-1,-1
488,2.0,1225.000,297.000,86.000,256.000,0.857,-1,-1,-1
488,38.0,692.500,347.500,23.000,62.000,0.770,-1,-1,-1
488,48.0,1134.000,333.250,59.000,142.750,0.848,-1,-1,-1
488,58.0,358.750,328.250,83.000,232.750,0.798,-1,-1,-1
488,7.0,219.125,284.500,240.625,506.000,0.914,-1,-1,-1
488,34.0,635.000,335.000,47.500,114.500,0.861,-1,-1,-1
488,50.0,1009.500,342.500,20.500,55.750,0.634,-1,-1,-1
488,15.0,1118.000,334.750,29.000,87.000,0.770,-1,-1,-1
489,6.0,810.500,319.750,60.000,163.250,0.887,-1,-1,-1
489,7.0,215.250,281.750,241.250,508.250,0.916,-1,-1,-1
489,8.0,916.500,327.750,60.500,153.750,0.874,-1,-1,-1
489,34.0,636.000,334.250,47.500,113.750,0.867,-1,-1,-1
489,32.0,713.500,347.000,24.000,64.750,0.666,-1,-1,-1
489,38.0,694.500,346.000,23.000,62.750,0.781,-1,-1,-1
489,10.0,1248.000,284.750,101.000,284.750,0.890,-1,-1,-1
489,2.0,1228.000,296.000,85.000,259.000,0.877,-1,-1,-1
489,58.0,358.750,326.500,84.250,237.500,0.825,-1,-1,-1
489,15.0,1120.000,334.500,30.000,89.500,0.741,-1,-1,-1
489,48.0,1136.000,330.500,60.000,144.000,0.853,-1,-1,-1
489,39.0,990.000,335.500,28.000,73.750,0.797,-1,-1,-1
489,50.0,1011.500,341.000,20.500,55.250,0.721,-1,-1,-1
490,48.0,1139.000,330.000,58.000,142.500,0.846,-1,-1,-1
490,32.0,716.000,345.000,23.000,65.250,0.687,-1,-1,-1
490,38.0,697.000,345.750,23.500,64.250,0.788,-1,-1,-1
490,50.0,1014.000,340.500,20.000,55.000,0.694,-1,-1,-1
490,61.0,1043.000,343.250,21.000,50.500,0.660,-1,-1,-1
490,8.0,917.000,329.250,60.500,152.000,0.882,-1,-1,-1
490,39.0,992.500,335.000,28.000,72.750,0.805,-1,-1,-1
490,6.0,813.000,319.000,59.000,163.500,0.907,-1,-1,-1
490,15.0,1124.000,334.250,30.000,91.250,0.765,-1,-1,-1
490,58.0,357.250,325.750,87.500,248.750,0.829,-1,-1,-1
490,7.0,212.750,282.000,240.750,509.000,0.913,-1,-1,-1
490,60.0,627.000,340.250,27.000,73.750,0.696,-1,-1,-1
490,2.0,1231.000,294.500,88.000,260.000,0.871,-1,-1,-1
490,10.0,1254.000,284.750,102.000,284.750,0.894,-1,-1,-1
490,34.0,638.500,336.000,47.000,110.750,0.864,-1,-1,-1
491,61.0,1043.000,344.250,21.000,50.750,0.756,-1,-1,-1
491,38.0,699.000,347.000,22.000,60.500,0.789,-1,-1,-1
491,6.0,815.000,319.250,58.000,164.750,0.908,-1,-1,-1
491,15.0,1124.000,334.000,30.000,90.250,0.774,-1,-1,-1
491,58.0,356.750,326.000,85.000,241.500,0.828,-1,-1,-1
491,7.0,204.250,286.000,242.000,508.000,0.916,-1,-1,-1
491,50.0,1017.000,341.000,20.000,54.250,0.749,-1,-1,-1
491,48.0,1141.000,329.250,58.000,144.250,0.850,-1,-1,-1
491,39.0,994.000,335.500,27.500,72.500,0.819,-1,-1,-1
491,2.0,1234.000,293.500,88.000,262.000,0.899,-1,-1,-1
491,60.0,628.000,341.250,27.500,72.000,0.780,-1,-1,-1
491,10.0,1257.000,283.000,101.000,292.500,0.912,-1,-1,-1
491,32.0,717.000,346.750,23.000,63.000,0.757,-1,-1,-1
491,34.0,639.500,336.250,47.000,112.000,0.863,-1,-1,-1
491,8.0,917.000,329.750,59.500,152.500,0.874,-1,-1,-1
492,34.0,642.000,338.500,47.500,111.250,0.847,-1,-1,-1
492,38.0,702.000,348.500,21.500,61.250,0.808,-1,-1,-1
492,10.0,1261.000,283.250,101.000,294.750,0.902,-1,-1,-1
492,2.0,1238.000,296.000,88.000,261.000,0.903,-1,-1,-1
492,32.0,720.500,351.000,22.000,60.750,0.693,-1,-1,-1
492,58.0,356.000,327.000,84.750,244.500,0.842,-1,-1,-1
492,60.0,629.000,343.750,25.500,71.750,0.777,-1,-1,-1
492,50.0,1019.500,344.000,20.500,54.000,0.744,-1,-1,-1
492,7.0,202.625,285.750,248.375,510.250,0.918,-1,-1,-1
492,8.0,918.000,330.750,59.000,151.250,0.881,-1,-1,-1
492,61.0,1045.000,345.750,21.000,51.500,0.760,-1,-1,-1
492,15.0,1127.000,336.250,32.000,92.500,0.762,-1,-1,-1
492,48.0,1143.000,330.000,58.000,142.750,0.854,-1,-1,-1
492,39.0,996.000,337.250,27.500,71.750,0.837,-1,-1,-1
492,6.0,816.500,320.250,58.000,166.250,0.911,-1,-1,-1
493,32.0,723.500,353.250,23.500,62.500,0.603,-1,-1,-1
493,48.0,1145.000,333.250,59.000,142.000,0.849,-1,-1,-1
493,50.0,1022.000,344.500,22.000,56.000,0.756,-1,-1,-1
493,58.0,356.750,329.500,83.500,239.500,0.838,-1,-1,-1
493,38.0,705.000,350.000,23.000,63.250,0.780,-1,-1,-1
493,15.0,1130.000,339.000,31.000,89.500,0.740,-1,-1,-1
493,8.0,920.500,336.500,58.500,147.250,0.847,-1,-1,-1
493,7.0,191.500,283.000,256.500,522.000,0.923,-1,-1,-1
493,39.0,998.500,340.000,28.500,71.250,0.811,-1,-1,-1
493,10.0,1266.000,286.000,101.000,292.500,0.892,-1,-1,-1
493,2.0,1243.000,298.750,90.000,265.250,0.879,-1,-1,-1
493,6.0,818.500,323.750,61.000,164.000,0.875,-1,-1,-1
493,60.0,626.500,347.750,27.500,71.750,0.792,-1,-1,-1
493,61.0,1049.000,348.500,22.000,51.750,0.727,-1,-1,-1
493,34.0,649.000,343.250,45.000,108.250,0.825,-1,-1,-1
494,15.0,1134.000,338.250,34.000,93.750,0.671,-1,-1,-1
494,60.0,626.000,345.750,29.000,75.500,0.742,-1,-1,-1
494,6.0,819.500,325.750,61.500,162.500,0.851,-1,-1,-1
494,8.0,921.500,337.000,61.000,147.000,0.813,-1,-1,-1
494,7.0,184.625,284.500,249.125,526.000,0.917,-1,-1,-1
494,61.0,1051.000,349.875,22.000,52.375,1.000,-1,-1,-1
494,48.0,1146.000,336.250,59.000,140.500,0.838,-1,-1,-1
494,32.0,725.000,353.000,24.500,65.000,0.533,-1,-1,-1
494,38.0,705.500,349.750,26.000,67.500,0.769,-1,-1,-1
494,39.0,1001.000,341.250,27.000,71.750,0.796,-1,-1,-1
494,10.0,1269.000,286.000,102.000,295.000,0.888,-1,-1,-1
494,58.0,351.250,330.500,90.000,247.000,0.810,-1,-1,-1
494,50.0,1021.000,347.000,23.000,55.500,0.655,-1,-1,-1
494,2.0,1243.000,299.250,89.000,264.250,0.889,-1,-1,-1
494,34.0,650.000,343.750,47.000,109.500,0.819,-1,-1,-1
495,6.0,822.500,325.250,61.000,166.250,0.907,-1,-1,-1
495,58.0,357.500,332.000,83.750,242.500,0.850,-1,-1,-1
495,32.0,727.500,353.500,23.000,65.250,0.694,-1,-1,-1
495,50.0,1026.000,348.250,21.000,55.750,0.722,-1,-1,-1
495,61.0,1053.000,351.250,22.000,53.000,0.761,-1,-1,-1
495,34.0,654.000,344.250,45.000,109.500,0.853,-1,-1,-1
495,48.0,1147.000,335.500,61.000,146.000,0.866,-1,-1,-1
495,10.0,1274.000,290.250,103.000,295.250,0.893,-1,-1,-1
495,8.0,923.000,336.000,55.500,150.500,0.874,-1,-1,-1
495,15.0,1138.000,342.250,32.000,91.250,0.709,-1,-1,-1
495,7.0,184.500,282.500,259.750,532.500,0.921,-1,-1,-1
495,2.0,1251.000,303.000,85.000,264.000,0.891,-1,-1,-1
495,60.0,629.500,349.000,28.500,74.750,0.815,-1,-1,-1
495,39.0,1003.000,342.250,29.000,73.000,0.824,-1,-1,-1
495,38.0,709.000,353.000,23.000,63.500,0.797,-1,-1,-1
496,60.0,630.000,347.250,27.500,75.000,0.826,-1,-1,-1
496,10.0,1278.000,287.250,102.000,298.250,0.895,-1,-1,-1
496,32.0,729.500,349.750,24.500,68.750,0.666,-1,-1,-1
496,34.0,654.500,342.000,46.000,109.000,0.831,-1,-1,-1
496,39.0,1004.000,340.750,29.000,74.000,0.834,-1,-1,-1
496,58.0,353.750,331.750,85.000,240.750,0.821,-1,-1,-1
496,7.0,180.000,284.000,261.250,537.500,0.922,-1,-1,-1
496,50.0,1027.000,345.250,22.000,58.000,0.696,-1,-1,-1
496,8.0,925.000,336.250,54.000,146.000,0.870,-1,-1,-1
496,61.0,1053.000,348.750,24.000,54.750,0.581,-1,-1,-1
496,38.0,709.500,351.000,23.000,64.750,0.787,-1,-1,-1
496,15.0,1138.000,339.250,33.000,95.250,0.768,-1,-1,-1
496,48.0,1148.000,334.250,61.000,144.250,0.857,-1,-1,-1
496,2.0,1252.000,300.250,88.000,264.750,0.863,-1,-1,-1
496,6.0,822.500,323.000,62.000,167.250,0.904,-1,-1,-1
497,58.0,351.000,332.500,88.750,246.500,0.863,-1,-1,-1
497,32.0,728.500,354.000,23.500,64.250,0.631,-1,-1,-1
497,39.0,1004.500,342.250,28.500,74.750,0.835,-1,-1,-1
497,15.0,1137.000,341.250,34.000,94.000,0.799,-1,-1,-1
497,38.0,710.500,354.000,22.500,62.500,0.794,-1,-1,-1
497,2.0,1254.000,302.500,87.000,267.000,0.883,-1,-1,-1
497,60.0,628.000,348.750,28.500,75.500,0.848,-1,-1,-1
497,7.0,168.375,283.500,259.125,546.500,0.921,-1,-1,-1
497,10.0,1278.000,289.250,102.000,301.250,0.898,-1,-1,-1
497,61.0,1054.000,351.500,22.000,52.750,0.750,-1,-1,-1
497,8.0,923.500,337.750,54.500,147.500,0.863,-1,-1,-1
497,6.0,822.000,325.250,62.000,168.250,0.907,-1,-1,-1
