549,32.0,193.875,133.375,63.125,174.125,0.762,-1,-1,-1
549,12.0,357.000,72.375,137.750,362.375,0.897,-1,-1,-1
549,33.0,84.125,121.438,70.500,189.312,0.784,-1,-1,-1
549,30.0,111.938,119.250,68.938,194.250,0.809,-1,-1,-1
549,15.0,508.000,62.469,133.000,381.031,0.916,-1,-1,-1
549,14.0,256.500,-1.687,181.500,472.437,0.912,-1,-1,-1
549,0.0,250.500,95.688,92.500,250.812,0.459,-1,-1,-1
550,31.0,479.000,113.562,78.500,245.188,0.864,-1,-1,-1
550,32.0,194.250,118.375,65.250,180.375,0.852,-1,-1,-1
550,12.0,369.500,67.375,126.750,363.625,0.896,-1,-1,-1
550,33.0,81.250,106.062,73.750,198.938,0.779,-1,-1,-1
550,30.0,105.312,102.938,71.188,204.312,0.839,-1,-1,-1
550,0.0,274.250,95.375,77.750,239.125,0.113,-1,-1,-1
550,15.0,517.500,46.750,128.500,396.250,0.904,-1,-1,-1
550,14.0,271.000,-20.781,172.750,487.531,0.927,-1,-1,-1
551,0.0,262.000,57.188,93.500,281.062,0.664,-1,-1,-1
551,12.0,354.250,63.531,140.500,367.969,0.889,-1,-1,-1
551,32.0,190.375,110.812,67.875,187.938,0.891,-1,-1,-1
551,15.0,525.500,44.094,126.500,400.906,0.896,-1,-1,-1
551,33.0,72.250,101.375,79.250,205.125,0.839,-1,-1,-1
551,31.0,482.250,107.688,81.750,252.812,0.901,-1,-1,-1
551,30.0,92.938,100.188,78.938,208.812,0.856,-1,-1,-1
551,14.0,271.250,-22.828,169.000,491.328,0.924,-1,-1,-1
552,33.0,70.000,104.625,87.375,215.375,0.873,-1,-1,-1
552,14.0,262.000,-14.289,183.250,491.289,0.913,-1,-1,-1
552,12.0,348.250,70.125,136.250,370.875,0.802,-1,-1,-1
552,32.0,179.000,114.625,74.500,195.125,0.885,-1,-1,-1
552,30.0,105.583,105.167,77.042,208.583,1.000,-1,-1,-1
552,31.0,485.750,115.250,79.750,251.500,0.902,-1,-1,-1
552,15.0,534.000,49.406,132.000,410.594,0.905,-1,-1,-1
552,0.0,258.250,55.062,103.500,305.188,0.408,-1,-1,-1
553,31.0,492.500,119.000,78.500,250.500,0.883,-1,-1,-1
553,12.0,331.750,65.688,145.500,370.812,0.759,-1,-1,-1
553,32.0,174.375,116.688,76.000,197.312,0.897,-1,-1,-1
553,14.0,254.875,-16.875,208.375,506.875,0.903,-1,-1,-1
553,33.0,63.750,102.438,85.500,225.812,0.888,-1,-1,-1
553,15.0,535.500,53.406,132.500,402.594,0.908,-1,-1,-1
553,30.0,118.229,110.146,75.146,208.354,1.000,-1,-1,-1
554,32.0,166.125,116.062,81.000,204.938,0.887,-1,-1,-1
554,31.0,496.750,121.438,79.250,242.812,0.908,-1,-1,-1
554,33.0,56.969,98.312,85.406,234.438,0.906,-1,-1,-1
554,14.0,249.625,-12.117,190.375,497.117,0.899,-1,-1,-1
554,15.0,545.500,49.000,131.500,405.750,0.894,-1,-1,-1
554,30.0,130.875,115.125,73.250,208.125,0.643,-1,-1,-1
554,12.0,395.750,97.250,77.750,230.250,0.725,-1,-1,-1
555,31.0,502.500,114.750,81.000,253.500,0.900,-1,-1,-1
555,30.0,124.000,107.438,81.875,218.812,0.688,-1,-1,-1
555,15.0,549.500,46.312,139.000,397.188,0.878,-1,-1,-1
555,32.0,166.625,110.938,77.500,212.562,0.907,-1,-1,-1
555,33.0,50.219,91.375,81.406,244.125,0.927,-1,-1,-1
555,14.0,253.000,-24.953,194.250,541.953,0.927,-1,-1,-1
555,12.0,390.000,72.938,90.750,295.062,0.840,-1,-1,-1
556,15.0,552.000,46.906,140.500,394.844,0.892,-1,-1,-1
556,14.0,256.000,-29.484,190.500,535.484,0.940,-1,-1,-1
556,31.0,509.000,119.062,78.000,250.938,0.864,-1,-1,-1
556,33.0,38.031,89.562,87.719,252.938,0.906,-1,-1,-1
556,32.0,165.000,110.188,75.250,221.062,0.917,-1,-1,-1
556,12.0,403.000,106.812,80.000,267.688,0.866,-1,-1,-1
556,30.0,117.188,105.062,81.812,228.438,0.174,-1,-1,-1
557,12.0,414.250,116.562,89.000,293.438,0.903,-1,-1,-1
557,32.0,153.750,111.312,79.875,233.438,0.872,-1,-1,-1
557,33.0,15.758,91.750,95.805,263.500,0.918,-1,-1,-1
557,31.0,513.500,127.000,84.500,266.500,0.858,-1,-1,-1
557,14.0,260.250,-21.359,185.250,531.359,0.939,-1,-1,-1
557,30.0,108.500,107.938,88.875,236.312,0.502,-1,-1,-1
557,15.0,545.500,59.062,142.500,382.688,0.875,-1,-1,-1
558,12.0,419.250,112.688,94.250,300.812,0.895,-1,-1,-1
558,14.0,261.500,-25.547,183.500,540.547,0.934,-1,-1,-1
558,32.0,151.875,106.688,80.625,236.562,0.902,-1,-1,-1
558,31.0,516.000,127.750,85.000,254.000,0.860,-1,-1,-1
558,15.0,543.000,60.812,147.500,372.438,0.869,-1,-1,-1
558,30.0,107.438,105.438,84.562,235.812,0.240,-1,-1,-1
558,33.0,-1.446,84.438,104.196,270.312,0.908,-1,-1,-1
559,31.0,529.000,119.438,81.500,245.062,0.846,-1,-1,-1
559,32.0,150.500,95.875,85.750,249.375,0.902,-1,-1,-1
559,36.0,395.250,103.375,78.250,233.375,0.663,-1,-1,-1
559,15.0,555.500,47.688,140.500,376.812,0.891,-1,-1,-1
559,30.0,101.562,92.625,87.438,252.375,0.133,-1,-1,-1
559,12.0,435.750,93.875,107.250,328.625,0.886,-1,-1,-1
559,33.0,-9.922,77.750,109.359,280.500,0.898,-1,-1,-1
559,14.0,273.500,-23.422,181.750,526.172,0.931,-1,-1,-1
560,31.0,533.500,117.688,80.000,256.312,0.854,-1,-1,-1
560,36.0,405.250,96.250,80.000,242.750,0.816,-1,-1,-1
560,14.0,270.750,-27.094,184.250,552.594,0.929,-1,-1,-1
560,12.0,440.000,79.438,115.000,349.812,0.903,-1,-1,-1
560,32.0,144.625,90.000,89.125,264.500,0.919,-1,-1,-1
560,15.0,564.500,43.594,135.000,382.656,0.879,-1,-1,-1
560,30.0,102.854,85.750,92.229,264.500,1.000,-1,-1,-1
560,33.0,-21.594,78.000,110.906,286.500,0.882,-1,-1,-1
561,14.0,256.250,-46.250,193.500,586.750,0.929,-1,-1,-1
561,30.0,104.146,78.875,97.021,276.625,1.000,-1,-1,-1
561,32.0,123.688,80.438,95.188,280.062,0.908,-1,-1,-1
561,15.0,566.000,37.750,138.000,401.000,0.904,-1,-1,-1
561,31.0,521.000,104.688,93.500,295.062,0.601,-1,-1,-1
561,36.0,402.750,87.562,89.250,256.938,0.851,-1,-1,-1
561,12.0,441.250,65.625,123.250,375.125,0.918,-1,-1,-1
561,33.0,-42.219,60.812,113.281,299.188,0.878,-1,-1,-1
562,15.0,564.000,37.375,138.000,408.875,0.898,-1,-1,-1
562,36.0,398.250,82.750,96.000,264.500,0.858,-1,-1,-1
562,30.0,105.438,72.000,101.812,288.750,0.907,-1,-1,-1
562,32.0,124.431,66.656,105.556,310.394,1.000,-1,-1,-1
562,12.0,442.500,48.812,131.500,396.438,0.906,-1,-1,-1
562,33.0,-68.000,43.594,120.594,317.156,0.807,-1,-1,-1
562,14.0,242.000,-35.406,204.000,535.406,0.930,-1,-1,-1
562,31.0,541.250,65.039,146.000,369.961,1.000,-1,-1,-1
563,15.0,564.500,41.281,147.000,412.969,0.848,-1,-1,-1
563,30.0,90.562,65.188,109.188,312.312,0.912,-1,-1,-1
563,14.0,234.000,-35.375,208.500,554.375,0.930,-1,-1,-1
563,31.0,561.500,25.391,198.500,444.859,0.604,-1,-1,-1
563,36.0,400.500,80.688,87.750,277.312,0.898,-1,-1,-1
563,33.0,-87.250,13.203,119.047,368.047,0.248,-1,-1,-1
563,12.0,466.750,35.031,143.250,447.469,0.912,-1,-1,-1
563,32.0,125.175,52.875,115.925,340.725,1.000,-1,-1,-1
564,12.0,458.750,21.625,178.250,495.375,0.872,-1,-1,-1
564,15.0,538.500,35.719,166.000,428.531,0.730,-1,-1,-1
564,14.0,229.750,-40.156,212.500,570.156,0.929,-1,-1,-1
564,36.0,401.250,74.500,91.500,289.500,0.882,-1,-1,-1
564,32.0,125.919,39.094,126.294,371.056,1.000,-1,-1,-1
564,30.0,71.375,55.688,122.875,330.562,0.902,-1,-1,-1
565,36.0,401.750,69.938,97.000,299.812,0.899,-1,-1,-1
565,15.0,530.167,-3.229,208.167,503.896,1.000,-1,-1,-1
565,32.0,126.662,25.312,136.662,401.387,1.000,-1,-1,-1
565,30.0,63.188,44.000,125.188,354.500,0.920,-1,-1,-1
565,12.0,490.500,13.734,170.500,500.766,0.883,-1,-1,-1
565,14.0,229.375,-38.750,214.125,542.750,0.934,-1,-1,-1
566,14.0,229.000,-43.625,211.250,550.125,0.930,-1,-1,-1
566,30.0,47.219,40.062,133.656,373.688,0.930,-1,-1,-1
566,15.0,521.833,-42.177,250.333,579.260,1.000,-1,-1,-1
566,36.0,400.750,63.406,105.750,317.344,0.916,-1,-1,-1
566,12.0,497.500,-20.469,201.500,552.469,0.858,-1,-1,-1
566,32.0,127.406,11.531,147.031,431.719,1.000,-1,-1,-1
567,15.0,513.500,-81.125,292.500,654.625,0.647,-1,-1,-1
567,36.0,411.250,52.906,109.750,334.344,0.902,-1,-1,-1
567,14.0,222.250,-43.781,210.750,564.281,0.914,-1,-1,-1
567,32.0,128.150,-2.250,157.400,462.050,1.000,-1,-1,-1
567,12.0,519.000,-10.305,212.500,537.305,0.662,-1,-1,-1
567,30.0,26.641,26.828,146.359,398.672,0.928,-1,-1,-1
568,12.0,531.500,63.438,112.000,319.812,0.841,-1,-1,-1
568,15.0,548.500,-8.258,204.000,520.008,0.697,-1,-1,-1
568,36.0,412.750,43.031,121.250,355.969,0.915,-1,-1,-1
568,30.0,14.336,14.312,150.914,424.438,0.932,-1,-1,-1
568,14.0,222.875,-50.281,209.125,575.781,0.926,-1,-1,-1
568,32.0,128.894,-16.031,167.769,492.381,1.000,-1,-1,-1
569,36.0,416.500,23.172,133.000,388.578,0.948,-1,-1,-1
569,32.0,129.637,-29.812,178.137,522.712,1.000,-1,-1,-1
569,15.0,568.500,43.438,169.000,413.812,0.843,-1,-1,-1
569,30.0,-15.453,-0.102,165.453,455.352,0.933,-1,-1,-1
569,12.0,568.500,59.062,112.000,346.938,0.720,-1,-1,-1
569,14.0,212.750,-55.219,216.250,578.719,0.909,-1,-1,-1
570,14.0,203.625,-54.312,222.625,578.812,0.916,-1,-1,-1
570,32.0,130.381,-43.594,188.506,553.044,1.000,-1,-1,-1
570,30.0,-25.000,-0.969,164.250,456.219,0.921,-1,-1,-1
570,15.0,546.500,58.469,115.500,323.531,0.738,-1,-1,-1
570,12.0,565.000,49.156,133.500,374.594,0.887,-1,-1,-1
570,36.0,422.750,13.211,137.250,404.039,0.943,-1,-1,-1
571,32.0,131.125,-57.375,198.875,583.375,0.650,-1,-1,-1
571,14.0,192.125,-55.625,228.375,580.125,0.603,-1,-1,-1
571,36.0,430.750,-4.395,151.250,454.395,0.938,-1,-1,-1
571,30.0,-50.344,-10.672,188.219,478.172,0.877,-1,-1,-1
571,15.0,560.500,54.062,133.000,363.688,0.871,-1,-1,-1
572,30.0,-55.375,-29.062,170.438,497.062,0.875,-1,-1,-1
572,32.0,131.125,-51.250,195.375,580.250,0.475,-1,-1,-1
572,36.0,434.500,-12.047,161.000,464.297,0.940,-1,-1,-1
572,14.0,185.750,-66.938,234.750,591.438,0.672,-1,-1,-1
572,15.0,545.000,59.812,135.000,336.938,0.865,-1,-1,-1
573,32.0,169.750,-46.094,168.750,565.594,0.138,-1,-1,-1
573,30.0,-159.125,-92.875,269.125,661.375,0.672,-1,-1,-1
573,15.0,527.500,73.375,142.000,337.125,0.817,-1,-1,-1
573,14.0,172.875,-61.906,223.625,592.906,0.846,-1,-1,-1
573,36.0,440.500,-20.375,170.000,516.875,0.918,-1,-1,-1
574,30.0,-160.385,-98.104,272.208,668.188,1.000,-1,-1,-1
574,15.0,522.583,71.745,137.000,336.880,1.000,-1,-1,-1
574,14.0,231.125,-56.094,201.125,583.594,0.711,-1,-1,-1
574,36.0,455.500,-34.750,187.500,558.750,0.911,-1,-1,-1
574,32.0,174.750,-58.219,210.000,586.719,0.796,-1,-1,-1
575,36.0,462.000,-52.875,207.000,569.875,0.896,-1,-1,-1
575,30.0,-161.646,-103.333,275.292,675.000,1.000,-1,-1,-1
575,15.0,517.667,70.115,132.000,336.635,1.000,-1,-1,-1
575,14.0,226.500,-69.000,212.750,606.500,0.775,-1,-1,-1
575,32.0,175.250,-53.531,169.500,573.031,0.831,-1,-1,-1
576,30.0,-162.906,-108.562,278.375,681.812,1.000,-1,-1,-1
576,15.0,512.750,68.484,127.000,336.391,1.000,-1,-1,-1
576,36.0,480.500,-84.375,220.500,640.875,0.851,-1,-1,-1
576,14.0,200.500,-74.000,247.500,631.000,0.808,-1,-1,-1
576,32.0,191.125,-55.844,168.125,581.344,0.703,-1,-1,-1
577,32.0,196.875,-65.125,167.625,588.125,0.697,-1,-1,-1
577,30.0,-164.167,-113.792,281.458,688.625,1.000,-1,-1,-1
577,15.0,507.833,66.854,122.000,336.146,1.000,-1,-1,-1
577,36.0,480.750,-111.000,284.250,693.000,0.735,-1,-1,-1
577,14.0,216.125,-81.375,234.625,639.375,0.745,-1,-1,-1
578,30.0,-165.427,-119.021,284.542,695.438,1.000,-1,-1,-1
578,14.0,208.125,-69.688,232.125,611.688,0.796,-1,-1,-1
578,15.0,502.917,65.224,117.000,335.901,1.000,-1,-1,-1
578,36.0,491.500,-128.750,287.500,744.750,0.797,-1,-1,-1
578,32.0,205.750,-64.625,170.500,588.125,0.283,-1,-1,-1
579,14.0,219.625,-82.000,238.375,614.000,0.812,-1,-1,-1
579,30.0,-166.688,-124.250,287.625,702.250,1.000,-1,-1,-1
579,15.0,498.000,63.594,112.000,335.656,0.705,-1,-1,-1
579,32.0,241.625,-50.219,191.875,522.969,0.274,-1,-1,-1
579,36.0,523.500,-97.938,296.500,663.938,0.634,-1,-1,-1
580,32.0,289.250,-19.625,177.250,492.375,0.475,-1,-1,-1
580,30.0,-167.948,-129.479,290.708,709.062,1.000,-1,-1,-1
580,36.0,563.000,-53.000,215.000,559.000,0.134,-1,-1,-1
580,15.0,499.000,61.500,128.500,349.750,0.903,-1,-1,-1
580,14.0,229.500,-85.125,235.750,633.125,0.805,-1,-1,-1
581,32.0,264.250,-29.641,203.500,496.141,0.301,-1,-1,-1
581,30.0,-169.208,-134.708,293.792,715.875,1.000,-1,-1,-1
581,39.0,213.500,149.625,50.250,135.375,0.760,-1,-1,-1
581,15.0,500.750,68.562,117.750,338.438,0.854,-1,-1,-1
581,14.0,236.125,-98.312,253.875,682.312,0.810,-1,-1,-1
582,30.0,-170.469,-139.938,296.875,722.688,1.000,-1,-1,-1
582,32.0,293.750,-26.562,146.250,481.812,0.292,-1,-1,-1
582,40.0,536.000,110.625,102.000,269.875,0.818,-1,-1,-1
582,14.0,244.875,-98.438,242.625,679.438,0.750,-1,-1,-1
582,39.0,210.875,150.625,52.375,138.375,0.841,-1,-1,-1
582,15.0,486.250,70.250,108.250,333.000,0.877,-1,-1,-1
583,30.0,-171.729,-145.167,299.958,729.500,1.000,-1,-1,-1
583,32.0,303.750,17.375,154.750,414.625,0.309,-1,-1,-1
583,15.0,474.750,79.625,115.250,330.625,0.884,-1,-1,-1
583,40.0,521.500,116.000,120.500,288.750,0.840,-1,-1,-1
583,39.0,206.875,159.875,58.625,140.125,0.847,-1,-1,-1
583,14.0,255.125,-76.750,213.625,635.750,0.877,-1,-1,-1
584,15.0,456.500,79.125,132.000,334.375,0.869,-1,-1,-1
584,32.0,323.750,28.297,138.750,378.203,0.194,-1,-1,-1
584,30.0,-172.990,-150.396,303.042,736.312,1.000,-1,-1,-1
584,40.0,522.500,117.125,108.500,294.625,0.843,-1,-1,-1
584,39.0,203.625,159.000,57.125,144.500,0.697,-1,-1,-1
584,14.0,256.500,-78.250,249.500,647.250,0.878,-1,-1,-1
585,39.0,198.125,152.875,56.125,149.875,0.771,-1,-1,-1
585,40.0,491.250,112.625,113.750,292.875,0.879,-1,-1,-1
585,15.0,449.500,115.125,113.000,276.625,0.286,-1,-1,-1
585,30.0,-174.250,-155.625,306.125,743.125,0.665,-1,-1,-1
585,14.0,261.750,-91.750,230.750,648.250,0.682,-1,-1,-1
585,32.0,320.250,-11.516,121.500,426.766,0.591,-1,-1,-1
586,15.0,441.625,115.438,112.875,274.438,1.000,-1,-1,-1
586,14.0,269.000,-81.312,225.750,642.312,0.849,-1,-1,-1
586,40.0,494.500,116.812,107.000,300.438,0.852,-1,-1,-1
586,30.0,-156.375,-158.125,295.625,764.125,0.753,-1,-1,-1
586,32.0,327.500,-2.396,117.250,419.396,0.530,-1,-1,-1
586,39.0,196.500,153.500,57.125,155.000,0.881,-1,-1,-1
587,14.0,272.500,-79.188,229.750,635.688,0.837,-1,-1,-1
587,30.0,-178.250,-155.125,317.125,767.125,0.748,-1,-1,-1
587,40.0,498.750,120.500,97.250,259.000,0.757,-1,-1,-1
587,39.0,188.375,147.000,57.125,160.750,0.886,-1,-1,-1
587,15.0,433.750,115.750,112.750,272.250,0.658,-1,-1,-1
587,32.0,327.750,-8.477,122.750,436.977,0.522,-1,-1,-1
588,32.0,323.250,-16.984,147.500,450.734,0.531,-1,-1,-1
588,30.0,-155.625,-149.750,283.125,753.750,0.726,-1,-1,-1
588,39.0,179.625,149.000,60.000,165.000,0.907,-1,-1,-1
588,40.0,497.500,124.188,92.500,256.812,0.808,-1,-1,-1
588,14.0,267.500,-88.625,247.500,670.125,0.832,-1,-1,-1
588,15.0,427.000,121.875,100.000,268.625,0.634,-1,-1,-1
589,30.0,-146.125,-134.125,266.562,723.125,0.771,-1,-1,-1
589,15.0,406.083,121.958,98.667,264.375,1.000,-1,-1,-1
589,39.0,151.000,147.750,66.375,171.250,0.824,-1,-1,-1
589,40.0,465.750,131.375,99.250,248.125,0.834,-1,-1,-1
589,14.0,242.750,-89.312,253.250,676.812,0.742,-1,-1,-1
589,32.0,289.750,-20.453,176.500,458.953,0.566,-1,-1,-1
590,15.0,385.167,122.042,97.333,260.125,1.000,-1,-1,-1
590,30.0,-156.500,-128.625,275.000,699.625,0.499,-1,-1,-1
590,39.0,137.625,143.000,66.500,177.500,0.845,-1,-1,-1
590,14.0,234.875,-80.250,257.875,653.250,0.591,-1,-1,-1
590,40.0,455.500,127.875,100.500,247.125,0.853,-1,-1,-1
590,41.0,95.562,143.625,61.938,176.875,0.623,-1,-1,-1
590,32.0,265.250,-29.750,211.000,540.750,0.584,-1,-1,-1
591,30.0,-125.312,-108.000,244.125,648.500,0.541,-1,-1,-1
591,14.0,206.500,-80.688,265.500,640.688,0.834,-1,-1,-1
591,41.0,87.062,139.375,65.688,183.625,0.695,-1,-1,-1
591,40.0,442.750,120.500,91.250,250.000,0.860,-1,-1,-1
591,39.0,119.938,139.625,67.938,183.875,0.784,-1,-1,-1
591,15.0,364.250,122.125,96.000,255.875,0.616,-1,-1,-1
591,32.0,242.000,-6.504,207.250,470.754,0.466,-1,-1,-1
592,32.0,241.000,-4.285,187.750,459.785,0.367,-1,-1,-1
592,39.0,101.000,143.125,70.875,195.625,0.809,-1,-1,-1
592,15.0,340.750,124.938,101.250,268.562,0.320,-1,-1,-1
592,30.0,-112.188,-84.500,217.500,628.500,0.685,-1,-1,-1
592,14.0,193.875,-80.688,265.125,674.188,0.836,-1,-1,-1
592,40.0,415.000,122.688,91.500,286.562,0.716,-1,-1,-1
592,41.0,75.938,144.250,70.188,193.500,0.684,-1,-1,-1
593,30.0,-154.250,-109.375,255.750,685.875,0.655,-1,-1,-1
593,32.0,215.500,-0.214,208.000,478.964,0.378,-1,-1,-1
593,39.0,78.625,130.250,77.875,206.500,0.785,-1,-1,-1
593,15.0,332.000,118.188,109.000,260.812,0.706,-1,-1,-1
593,40.0,404.500,120.250,80.250,246.500,0.859,-1,-1,-1
593,41.0,61.438,132.875,74.688,206.875,0.839,-1,-1,-1
593,14.0,179.750,-85.188,259.750,644.688,0.849,-1,-1,-1
594,32.0,218.000,-46.781,163.750,510.781,0.267,-1,-1,-1
594,40.0,395.750,117.625,85.500,255.375,0.821,-1,-1,-1
594,30.0,-157.875,-113.188,261.938,701.188,0.730,-1,-1,-1
594,14.0,180.250,-95.562,257.750,667.562,0.864,-1,-1,-1
594,15.0,333.750,111.500,103.000,263.500,0.749,-1,-1,-1
594,41.0,64.625,121.688,78.250,216.312,0.911,-1,-1,-1
595,32.0,198.500,-14.594,198.750,502.094,0.437,-1,-1,-1
595,14.0,182.875,-107.938,248.875,716.438,0.829,-1,-1,-1
595,15.0,310.750,120.250,113.500,260.500,0.617,-1,-1,-1
595,30.0,-133.125,-34.656,217.938,575.656,0.767,-1,-1,-1
595,41.0,32.438,115.812,95.938,233.438,0.927,-1,-1,-1
595,40.0,378.000,126.500,85.000,257.000,0.842,-1,-1,-1
596,32.0,198.375,-13.008,198.125,503.008,0.292,-1,-1,-1
596,14.0,182.375,-97.438,241.125,694.438,0.863,-1,-1,-1
596,15.0,306.250,123.250,105.000,260.500,0.710,-1,-1,-1
596,40.0,374.750,127.812,83.000,251.938,0.891,-1,-1,-1
596,42.0,178.000,159.125,47.750,139.625,0.767,-1,-1,-1
596,30.0,-110.562,35.750,177.188,485.750,0.642,-1,-1,-1
596,41.0,21.859,113.562,97.266,237.188,0.919,-1,-1,-1
597,32.0,209.500,55.250,178.250,410.500,0.120,-1,-1,-1
597,41.0,6.199,107.375,100.988,252.375,0.924,-1,-1,-1
597,40.0,367.500,131.625,80.500,245.125,0.839,-1,-1,-1
597,15.0,288.750,125.188,111.500,265.062,0.615,-1,-1,-1
597,42.0,166.375,154.375,51.125,146.125,0.878,-1,-1,-1
597,14.0,184.000,-78.875,221.000,650.875,0.835,-1,-1,-1
597,30.0,-113.184,29.143,181.783,495.004,1.000,-1,-1,-1
598,32.0,235.250,23.125,133.500,384.125,0.343,-1,-1,-1
598,14.0,186.875,-69.562,226.625,653.562,0.862,-1,-1,-1
598,42.0,157.625,154.625,57.000,151.375,0.877,-1,-1,-1
598,30.0,-115.805,22.537,186.379,504.257,1.000,-1,-1,-1
598,40.0,353.500,130.375,85.000,242.375,0.809,-1,-1,-1
598,41.0,-6.305,110.562,96.742,252.938,0.902,-1,-1,-1
598,15.0,281.500,132.125,99.000,251.375,0.295,-1,-1,-1
599,30.0,-118.426,15.930,190.974,513.511,1.000,-1,-1,-1
599,14.0,186.500,-65.625,223.500,653.625,0.864,-1,-1,-1
599,40.0,357.750,127.250,74.750,240.750,0.835,-1,-1,-1
599,41.0,-19.094,105.312,99.219,271.438,0.876,-1,-1,-1
599,32.0,242.000,94.375,133.500,328.625,0.148,-1,-1,-1
599,42.0,151.375,154.500,58.875,153.750,0.863,-1,-1,-1
599,15.0,277.750,128.500,97.750,256.000,0.505,-1,-1,-1
600,40.0,329.500,128.625,94.750,242.875,0.700,-1,-1,-1
600,41.0,-36.938,101.250,102.250,278.250,0.870,-1,-1,-1
600,30.0,-121.048,9.324,195.570,522.765,1.000,-1,-1,-1
600,42.0,142.000,154.000,65.500,159.000,0.845,-1,-1,-1
600,15.0,265.750,101.688,98.750,286.062,0.339,-1,-1,-1
600,14.0,186.750,-57.156,221.000,630.656,0.869,-1,-1,-1
600,32.0,247.000,60.281,113.250,336.469,0.242,-1,-1,-1
601,41.0,-55.969,91.938,107.250,302.812,0.787,-1,-1,-1
601,30.0,-123.669,2.717,200.165,532.018,1.000,-1,-1,-1
601,42.0,141.125,153.750,62.625,162.500,0.866,-1,-1,-1
601,40.0,317.404,126.942,94.654,244.788,1.000,-1,-1,-1
601,32.0,227.875,2.141,135.375,432.859,0.187,-1,-1,-1
601,14.0,184.000,-67.000,231.500,641.000,0.893,-1,-1,-1
601,15.0,251.500,46.750,108.000,341.750,0.292,-1,-1,-1
602,32.0,221.771,19.711,128.646,405.914,1.000,-1,-1,-1
602,15.0,251.375,42.812,113.875,336.438,0.168,-1,-1,-1
602,42.0,140.750,150.500,59.875,169.250,0.896,-1,-1,-1
602,14.0,173.625,-74.000,258.375,646.000,0.914,-1,-1,-1
602,40.0,305.308,125.260,94.558,246.702,1.000,-1,-1,-1
602,30.0,-126.290,-3.890,204.761,541.272,1.000,-1,-1,-1
603,32.0,215.667,37.281,121.917,378.969,1.000,-1,-1,-1
603,40.0,293.212,123.577,94.462,248.615,1.000,-1,-1,-1
603,43.0,564.500,2.996,223.000,572.004,0.717,-1,-1,-1
603,42.0,136.250,151.625,61.125,173.375,0.915,-1,-1,-1
603,30.0,-128.912,-10.496,209.357,550.526,1.000,-1,-1,-1
603,15.0,247.375,29.891,118.625,360.859,0.302,-1,-1,-1
603,14.0,173.000,-68.625,258.000,637.125,0.913,-1,-1,-1
604,43.0,558.000,19.703,233.000,552.297,0.734,-1,-1,-1
604,32.0,209.562,54.852,115.188,352.023,1.000,-1,-1,-1
604,30.0,-131.533,-17.103,213.952,559.779,1.000,-1,-1,-1
604,15.0,235.250,2.137,147.500,410.613,0.402,-1,-1,-1
604,14.0,175.875,-77.625,250.875,661.125,0.908,-1,-1,-1
604,42.0,130.875,146.750,66.375,179.500,0.879,-1,-1,-1
604,40.0,281.115,121.894,94.365,250.529,1.000,-1,-1,-1
605,14.0,185.750,-75.438,227.500,657.438,0.913,-1,-1,-1
605,40.0,269.019,120.212,94.269,252.442,1.000,-1,-1,-1
605,32.0,203.458,72.422,108.458,325.078,1.000,-1,-1,-1
605,15.0,248.000,-1.134,135.500,414.634,0.479,-1,-1,-1
605,43.0,566.500,0.104,214.000,569.896,0.642,-1,-1,-1
605,30.0,-134.154,-23.710,218.548,569.033,1.000,-1,-1,-1
605,42.0,125.750,143.250,69.750,184.500,0.866,-1,-1,-1
606,14.0,186.750,-73.438,233.250,648.438,0.877,-1,-1,-1
606,32.0,197.354,89.992,101.729,298.133,1.000,-1,-1,-1
606,15.0,235.250,7.199,156.500,410.551,0.542,-1,-1,-1
606,40.0,256.923,118.529,94.173,254.356,1.000,-1,-1,-1
606,42.0,122.438,137.875,72.938,191.375,0.890,-1,-1,-1
606,30.0,-136.776,-30.316,223.143,578.287,1.000,-1,-1,-1
606,43.0,570.500,0.596,214.000,567.904,0.596,-1,-1,-1
607,42.0,116.500,129.875,75.625,200.375,0.909,-1,-1,-1
607,40.0,244.827,116.846,94.077,256.269,1.000,-1,-1,-1
607,15.0,244.375,20.094,136.375,375.156,0.561,-1,-1,-1
607,32.0,191.250,107.562,95.000,271.188,0.716,-1,-1,-1
607,14.0,188.750,-67.000,237.000,643.500,0.889,-1,-1,-1
607,30.0,-139.397,-36.923,227.739,587.540,1.000,-1,-1,-1
607,43.0,527.500,-44.219,295.500,640.719,0.151,-1,-1,-1
608,15.0,248.000,20.766,137.750,373.734,0.409,-1,-1,-1
608,42.0,96.750,131.250,90.875,204.500,0.902,-1,-1,-1
608,32.0,181.375,91.500,101.625,305.000,0.324,-1,-1,-1
608,14.0,189.625,-65.500,234.375,639.500,0.913,-1,-1,-1
608,43.0,526.500,-33.719,292.500,627.219,0.124,-1,-1,-1
608,40.0,232.731,115.163,93.981,258.183,1.000,-1,-1,-1
608,30.0,-142.018,-43.529,232.335,596.794,1.000,-1,-1,-1
609,32.0,182.750,102.312,92.250,283.688,0.269,-1,-1,-1
609,30.0,-144.640,-50.136,236.930,606.048,1.000,-1,-1,-1
609,42.0,92.688,125.000,95.312,213.500,0.883,-1,-1,-1
609,15.0,252.500,16.969,120.000,382.531,0.366,-1,-1,-1
609,40.0,220.635,113.481,93.885,260.096,1.000,-1,-1,-1
609,14.0,189.000,-70.375,236.500,634.375,0.910,-1,-1,-1
