471,17.0,680.500,346.750,23.000,62.000,0.824,-1,-1,-1
471,8.0,917.500,333.250,55.500,147.000,0.877,-1,-1,-1
471,24.0,700.500,347.250,23.000,62.250,0.711,-1,-1,-1
471,21.0,613.500,333.750,45.000,109.250,0.841,-1,-1,-1
471,15.0,1098.000,338.500,27.000,74.000,0.771,-1,-1,-1
471,34.0,1138.000,331.750,55.000,142.750,0.856,-1,-1,-1
471,30.0,976.000,336.250,28.000,72.750,0.825,-1,-1,-1
471,36.0,1022.500,344.250,20.500,51.500,0.731,-1,-1,-1
472,2.0,1196.000,304.250,82.000,240.750,0.882,-1,-1,-1
472,15.0,1098.000,341.250,27.000,74.250,0.780,-1,-1,-1
472,30.0,974.000,337.500,29.000,73.500,0.821,-1,-1,-1
472,24.0,699.500,350.500,22.500,60.500,0.717,-1,-1,-1
472,21.0,611.500,334.750,46.500,110.750,0.844,-1,-1,-1
472,31.0,994.500,344.750,19.000,50.500,0.509,-1,-1,-1
472,10.0,1216.000,295.500,91.000,262.000,0.882,-1,-1,-1
472,32.0,643.500,343.750,24.500,69.500,0.710,-1,-1,-1
472,18.0,310.250,252.875,174.250,488.625,0.929,-1,-1,-1
472,36.0,1022.000,346.500,20.000,49.750,0.782,-1,-1,-1
472,34.0,1136.000,331.750,56.000,146.250,0.856,-1,-1,-1
472,37.0,66.812,315.750,40.812,98.750,0.491,-1,-1,-1
472,6.0,806.500,321.000,61.000,165.500,0.891,-1,-1,-1
472,17.0,679.000,347.750,23.000,62.750,0.803,-1,-1,-1
472,29.0,715.000,346.500,18.500,49.500,0.293,-1,-1,-1
472,33.0,-36.938,337.000,68.250,159.500,0.227,-1,-1,-1
472,8.0,914.500,334.250,58.500,147.750,0.878,-1,-1,-1
473,10.0,1214.000,297.500,90.000,259.000,0.882,-1,-1,-1
473,32.0,636.000,344.250,24.500,68.250,0.636,-1,-1,-1
473,8.0,913.000,332.750,53.500,149.250,0.874,-1,-1,-1
473,30.0,969.500,337.750,30.500,72.750,0.804,-1,-1,-1
473,18.0,293.750,253.375,174.250,488.625,0.930,-1,-1,-1
473,36.0,1017.500,347.500,20.500,50.000,0.648,-1,-1,-1
473,31.0,990.500,344.500,19.500,52.500,0.624,-1,-1,-1
473,37.0,57.781,311.250,43.531,105.250,0.401,-1,-1,-1
473,2.0,1193.000,305.000,82.000,242.000,0.875,-1,-1,-1
473,21.0,608.000,333.750,45.000,113.500,0.835,-1,-1,-1
473,17.0,673.500,348.500,23.000,62.250,0.816,-1,-1,-1
473,6.0,799.500,320.750,63.500,164.000,0.900,-1,-1,-1
473,15.0,1094.000,341.000,26.000,76.750,0.824,-1,-1,-1
473,24.0,694.500,348.000,23.000,63.000,0.734,-1,-1,-1
473,29.0,709.000,343.750,19.500,50.250,0.155,-1,-1,-1
473,34.0,1128.000,334.000,58.000,144.500,0.859,-1,-1,-1
474,36.0,1017.000,348.250,20.000,48.750,0.647,-1,-1,-1
474,29.0,709.000,343.625,20.750,51.750,1.000,-1,-1,-1
474,34.0,1126.000,334.250,58.000,143.750,0.870,-1,-1,-1
474,21.0,606.500,333.000,45.000,116.000,0.843,-1,-1,-1
474,32.0,633.000,344.500,26.000,68.750,0.445,-1,-1,-1
474,8.0,910.500,331.000,54.000,150.750,0.876,-1,-1,-1
474,37.0,55.406,312.250,44.031,106.000,0.486,-1,-1,-1
474,10.0,1214.000,296.750,89.000,261.750,0.887,-1,-1,-1
474,6.0,798.000,321.000,62.500,163.750,0.906,-1,-1,-1
474,2.0,1195.000,305.250,80.000,240.750,0.875,-1,-1,-1
474,30.0,969.000,337.750,30.000,74.000,0.793,-1,-1,-1
474,24.0,693.000,346.750,23.500,64.250,0.735,-1,-1,-1
474,31.0,989.500,345.000,19.500,50.750,0.664,-1,-1,-1
474,15.0,1093.000,340.000,27.000,79.500,0.833,-1,-1,-1
474,17.0,672.000,346.500,23.500,63.750,0.800,-1,-1,-1
474,18.0,283.250,249.875,183.750,492.625,0.928,-1,-1,-1
475,24.0,692.000,347.500,24.000,66.000,0.735,-1,-1,-1
475,18.0,274.500,252.625,186.500,483.875,0.924,-1,-1,-1
475,31.0,989.500,345.000,20.000,52.500,0.659,-1,-1,-1
475,6.0,797.500,323.000,60.500,160.500,0.881,-1,-1,-1
475,17.0,670.500,347.250,24.000,64.750,0.786,-1,-1,-1
475,10.0,1213.000,297.000,91.000,261.500,0.875,-1,-1,-1
475,39.0,589.000,345.500,25.000,70.000,0.654,-1,-1,-1
475,30.0,968.500,338.000,29.500,73.000,0.793,-1,-1,-1
475,36.0,1016.500,348.250,21.500,51.500,0.680,-1,-1,-1
475,34.0,1124.000,334.500,59.000,144.000,0.861,-1,-1,-1
475,21.0,606.500,334.500,43.500,114.000,0.830,-1,-1,-1
475,15.0,1092.000,340.000,28.000,81.750,0.813,-1,-1,-1
475,2.0,1196.000,306.500,81.000,239.500,0.846,-1,-1,-1
475,37.0,53.125,310.125,42.656,104.250,1.000,-1,-1,-1
475,32.0,633.000,346.500,25.500,69.000,0.259,-1,-1,-1
475,29.0,709.000,343.500,22.000,53.250,0.116,-1,-1,-1
475,8.0,910.500,335.000,52.500,147.250,0.868,-1,-1,-1
476,2.0,1195.000,304.250,82.000,242.750,0.855,-1,-1,-1
476,21.0,606.500,333.500,45.000,116.500,0.848,-1,-1,-1
476,18.0,269.750,249.750,190.750,488.750,0.932,-1,-1,-1
476,17.0,671.000,345.250,23.500,64.250,0.809,-1,-1,-1
476,15.0,1094.000,341.000,27.000,76.000,0.820,-1,-1,-1
476,31.0,989.000,344.500,19.500,52.000,0.737,-1,-1,-1
476,30.0,968.500,336.750,29.000,74.000,0.806,-1,-1,-1
476,8.0,909.500,332.000,53.500,149.000,0.871,-1,-1,-1
476,24.0,692.000,347.500,23.500,63.750,0.745,-1,-1,-1
476,39.0,585.500,344.250,25.500,69.250,0.655,-1,-1,-1
476,32.0,632.273,346.523,25.818,69.455,1.000,-1,-1,-1
476,34.0,1123.000,335.500,61.000,143.250,0.872,-1,-1,-1
476,6.0,794.000,321.500,63.000,162.750,0.911,-1,-1,-1
476,29.0,708.500,345.125,21.500,51.000,1.000,-1,-1,-1
476,37.0,50.844,308.000,41.281,102.500,0.503,-1,-1,-1
476,10.0,1215.000,296.500,90.000,262.500,0.872,-1,-1,-1
476,36.0,1016.000,348.250,21.000,49.250,0.566,-1,-1,-1
477,2.0,1196.000,304.250,82.000,243.750,0.852,-1,-1,-1
477,18.0,260.750,252.375,198.750,489.625,0.929,-1,-1,-1
477,30.0,967.500,337.750,29.000,74.000,0.812,-1,-1,-1
477,21.0,605.500,335.500,45.500,112.000,0.851,-1,-1,-1
477,15.0,1091.000,340.500,28.000,84.000,0.812,-1,-1,-1
477,8.0,908.000,333.750,54.500,148.250,0.854,-1,-1,-1
477,31.0,987.500,344.500,20.000,54.000,0.728,-1,-1,-1
477,32.0,631.545,346.545,26.136,69.909,1.000,-1,-1,-1
477,36.0,1014.500,347.750,22.500,51.750,0.555,-1,-1,-1
477,6.0,791.500,322.000,63.000,162.750,0.911,-1,-1,-1
477,34.0,1120.000,334.750,63.000,144.750,0.867,-1,-1,-1
477,17.0,670.000,348.000,23.000,61.000,0.795,-1,-1,-1
477,10.0,1214.000,296.250,91.000,263.250,0.872,-1,-1,-1
477,37.0,48.219,310.750,45.719,107.000,0.506,-1,-1,-1
477,29.0,708.000,346.750,21.000,48.750,0.131,-1,-1,-1
477,39.0,584.000,352.500,24.500,62.000,0.486,-1,-1,-1
477,24.0,691.000,347.500,23.500,64.000,0.741,-1,-1,-1
478,8.0,905.000,336.500,56.000,146.500,0.837,-1,-1,-1
478,34.0,1119.000,338.250,59.000,143.500,0.855,-1,-1,-1
478,37.0,41.750,314.250,48.875,116.500,0.117,-1,-1,-1
478,21.0,605.000,342.000,44.500,109.500,0.838,-1,-1,-1
478,10.0,1212.000,296.500,93.000,265.500,0.869,-1,-1,-1
478,17.0,669.000,350.250,23.000,61.250,0.797,-1,-1,-1
478,31.0,986.500,348.250,20.500,52.250,0.767,-1,-1,-1
478,36.0,1014.500,351.500,22.500,50.250,0.139,-1,-1,-1
478,30.0,967.000,341.750,27.000,70.250,0.805,-1,-1,-1
478,18.0,244.375,255.625,224.375,489.375,0.920,-1,-1,-1
478,40.0,370.500,328.500,74.250,192.000,0.719,-1,-1,-1
478,24.0,689.500,349.500,23.500,66.250,0.758,-1,-1,-1
478,32.0,630.818,346.568,26.455,70.364,1.000,-1,-1,-1
478,2.0,1198.000,305.500,83.000,246.500,0.829,-1,-1,-1
478,29.0,708.500,348.000,23.750,57.000,1.000,-1,-1,-1
478,6.0,789.500,325.000,62.500,163.750,0.889,-1,-1,-1
478,15.0,1091.000,341.750,28.000,86.250,0.812,-1,-1,-1
479,36.0,1015.833,352.167,22.833,51.333,1.000,-1,-1,-1
479,17.0,662.500,351.500,30.000,71.750,0.311,-1,-1,-1
479,37.0,44.116,314.964,47.339,113.607,1.000,-1,-1,-1
479,18.0,233.750,255.625,223.500,496.375,0.907,-1,-1,-1
479,15.0,1088.000,348.750,30.000,77.000,0.712,-1,-1,-1
479,40.0,367.750,331.250,69.500,188.750,0.251,-1,-1,-1
479,21.0,604.500,342.500,43.000,112.500,0.723,-1,-1,-1
479,29.0,709.000,349.250,26.500,65.250,0.108,-1,-1,-1
479,10.0,1205.000,295.750,99.000,269.250,0.835,-1,-1,-1
479,30.0,968.000,348.750,23.000,61.000,0.634,-1,-1,-1
479,6.0,791.500,327.500,63.000,156.500,0.808,-1,-1,-1
479,32.0,630.091,346.591,26.773,70.818,1.000,-1,-1,-1
479,34.0,1120.000,344.250,55.000,141.500,0.750,-1,-1,-1
479,31.0,986.000,347.875,21.500,54.875,1.000,-1,-1,-1
479,24.0,692.000,352.250,26.500,67.750,0.396,-1,-1,-1
479,39.0,572.000,347.250,37.500,89.750,0.248,-1,-1,-1
479,2.0,1202.500,308.000,78.000,245.250,1.000,-1,-1,-1
479,8.0,905.500,342.750,54.000,139.250,0.440,-1,-1,-1
480,29.0,705.500,353.000,19.500,48.750,0.168,-1,-1,-1
480,40.0,361.750,335.500,70.250,200.000,0.664,-1,-1,-1
480,31.0,985.500,347.500,22.500,57.500,0.349,-1,-1,-1
480,30.0,966.500,346.750,27.000,72.500,0.805,-1,-1,-1
480,24.0,690.500,355.000,24.000,66.250,0.591,-1,-1,-1
480,17.0,669.500,356.750,22.000,61.750,0.780,-1,-1,-1
480,15.0,1091.000,346.500,29.000,92.000,0.814,-1,-1,-1
480,18.0,233.500,258.250,238.750,504.250,0.908,-1,-1,-1
480,6.0,789.000,328.250,61.500,164.000,0.879,-1,-1,-1
480,34.0,1118.000,345.000,56.000,144.000,0.851,-1,-1,-1
480,2.0,1207.000,310.500,73.000,244.000,0.713,-1,-1,-1
480,8.0,905.500,338.500,55.000,150.500,0.859,-1,-1,-1
480,10.0,1217.000,299.250,90.000,271.250,0.876,-1,-1,-1
480,21.0,609.500,348.500,41.000,106.750,0.864,-1,-1,-1
480,36.0,1017.167,352.833,23.167,52.417,1.000,-1,-1,-1
480,32.0,629.364,346.614,27.091,71.273,1.000,-1,-1,-1
480,37.0,46.482,315.679,45.804,110.714,1.000,-1,-1,-1
481,17.0,671.500,351.500,24.500,66.500,0.797,-1,-1,-1
481,31.0,990.500,351.250,22.000,54.750,0.514,-1,-1,-1
481,30.0,971.000,348.000,26.500,69.000,0.781,-1,-1,-1
481,8.0,907.500,341.750,55.000,147.500,0.839,-1,-1,-1
481,2.0,1200.000,310.000,86.000,248.000,0.839,-1,-1,-1
481,36.0,1018.500,353.500,23.500,53.500,0.222,-1,-1,-1
481,24.0,695.000,354.250,23.500,65.500,0.619,-1,-1,-1
481,6.0,791.000,329.000,63.500,163.250,0.869,-1,-1,-1
481,40.0,358.750,334.250,73.250,204.750,0.726,-1,-1,-1
481,21.0,611.000,346.250,44.000,108.250,0.863,-1,-1,-1
481,10.0,1219.000,298.750,94.000,272.750,0.878,-1,-1,-1
481,32.0,628.636,346.636,27.409,71.727,1.000,-1,-1,-1
481,37.0,48.848,316.393,44.268,107.821,1.000,-1,-1,-1
481,34.0,1119.000,343.000,59.000,143.250,0.857,-1,-1,-1
481,29.0,703.500,355.000,22.500,61.750,0.281,-1,-1,-1
481,18.0,230.750,259.750,234.500,503.250,0.904,-1,-1,-1
481,15.0,1093.000,347.500,32.000,91.500,0.791,-1,-1,-1
482,17.0,673.500,352.750,26.000,65.750,0.786,-1,-1,-1
482,32.0,627.909,346.659,27.727,72.182,1.000,-1,-1,-1
482,18.0,230.250,261.500,238.000,508.000,0.913,-1,-1,-1
482,10.0,1222.000,296.750,94.000,276.250,0.880,-1,-1,-1
482,15.0,1096.000,347.500,32.000,90.500,0.758,-1,-1,-1
482,29.0,702.000,354.750,23.750,64.500,1.000,-1,-1,-1
482,36.0,1022.750,353.875,23.750,52.125,1.000,-1,-1,-1
482,21.0,613.500,346.250,45.500,111.000,0.829,-1,-1,-1
482,40.0,362.750,334.500,86.250,220.000,0.758,-1,-1,-1
482,8.0,911.000,342.750,54.500,146.250,0.815,-1,-1,-1
482,34.0,1120.000,341.500,61.000,143.000,0.853,-1,-1,-1
482,31.0,994.250,351.625,21.750,55.000,1.000,-1,-1,-1
482,37.0,51.214,317.107,42.732,104.929,1.000,-1,-1,-1
482,6.0,794.000,328.750,62.500,161.750,0.848,-1,-1,-1
482,2.0,1205.000,309.750,84.000,248.750,0.837,-1,-1,-1
482,24.0,696.500,354.500,25.500,66.250,0.619,-1,-1,-1
482,30.0,975.000,350.500,25.500,67.500,0.796,-1,-1,-1
483,8.0,913.500,337.750,56.500,153.000,0.843,-1,-1,-1
483,17.0,680.000,353.750,23.500,64.500,0.731,-1,-1,-1
483,31.0,998.000,352.000,21.500,55.250,0.539,-1,-1,-1
483,15.0,1102.000,344.750,31.000,90.750,0.813,-1,-1,-1
483,29.0,700.500,354.500,25.000,67.250,0.715,-1,-1,-1
483,2.0,1210.000,309.000,83.000,249.000,0.852,-1,-1,-1
483,32.0,627.182,346.682,28.045,72.636,1.000,-1,-1,-1
483,36.0,1027.000,354.250,24.000,50.750,0.134,-1,-1,-1
483,37.0,53.580,317.821,41.196,102.036,1.000,-1,-1,-1
483,21.0,620.000,345.000,46.500,112.500,0.859,-1,-1,-1
483,10.0,1230.000,297.750,94.000,277.250,0.869,-1,-1,-1
483,30.0,979.000,348.000,26.000,70.000,0.775,-1,-1,-1
483,6.0,797.500,327.500,62.000,164.750,0.874,-1,-1,-1
483,34.0,1125.000,341.250,60.000,143.500,0.850,-1,-1,-1
483,18.0,226.875,270.500,241.125,504.000,0.910,-1,-1,-1
483,40.0,362.000,335.750,84.250,216.750,0.700,-1,-1,-1
483,24.0,709.000,353.250,21.500,56.250,0.100,-1,-1,-1
484,2.0,1218.000,305.750,86.000,250.750,0.847,-1,-1,-1
484,15.0,1108.000,344.000,30.000,87.500,0.790,-1,-1,-1
484,6.0,802.000,326.750,62.500,164.000,0.871,-1,-1,-1
484,37.0,55.946,318.536,39.661,99.143,1.000,-1,-1,-1
484,17.0,684.500,354.000,24.500,63.750,0.786,-1,-1,-1
484,10.0,1236.000,295.750,97.000,279.750,0.887,-1,-1,-1
484,24.0,706.000,355.500,23.500,63.000,0.701,-1,-1,-1
484,30.0,983.500,343.000,26.500,72.000,0.796,-1,-1,-1
484,40.0,368.000,336.500,79.750,209.500,0.739,-1,-1,-1
484,34.0,1129.000,337.750,60.000,145.750,0.853,-1,-1,-1
484,21.0,625.000,343.500,46.000,111.250,0.843,-1,-1,-1
484,32.0,626.455,346.705,28.364,73.091,1.000,-1,-1,-1
484,8.0,915.000,335.500,58.500,152.000,0.849,-1,-1,-1
484,36.0,1030.000,351.250,24.000,51.500,0.200,-1,-1,-1
484,18.0,227.625,273.750,240.875,504.250,0.908,-1,-1,-1
484,31.0,1001.000,349.000,21.500,55.750,0.300,-1,-1,-1
485,32.0,625.727,346.727,28.682,73.545,1.000,-1,-1,-1
485,15.0,1110.000,342.250,30.000,88.750,0.781,-1,-1,-1
485,10.0,1237.000,294.250,98.000,280.250,0.887,-1,-1,-1
485,37.0,58.312,319.250,38.125,96.250,0.116,-1,-1,-1
485,8.0,914.500,334.000,59.500,154.250,0.866,-1,-1,-1
485,2.0,1217.000,306.000,90.000,254.000,0.833,-1,-1,-1
485,21.0,627.000,340.750,46.500,115.500,0.858,-1,-1,-1
485,40.0,366.500,335.500,77.500,212.000,0.805,-1,-1,-1
485,36.0,1031.500,350.750,23.000,51.375,1.000,-1,-1,-1
485,18.0,230.250,275.000,243.250,507.000,0.914,-1,-1,-1
485,34.0,1128.000,336.500,63.000,147.500,0.855,-1,-1,-1
485,30.0,985.500,344.750,26.500,71.250,0.813,-1,-1,-1
485,31.0,1005.000,348.000,20.000,55.250,0.524,-1,-1,-1
485,24.0,707.500,353.250,23.500,65.250,0.705,-1,-1,-1
485,17.0,686.500,352.500,23.000,64.000,0.782,-1,-1,-1
485,6.0,803.500,325.750,61.000,164.000,0.873,-1,-1,-1
486,18.0,228.500,278.750,243.500,506.250,0.907,-1,-1,-1
486,32.0,625.000,346.750,29.000,74.000,0.128,-1,-1,-1
486,37.0,58.719,320.000,38.219,88.000,0.315,-1,-1,-1
486,31.0,1005.000,347.750,20.000,53.750,0.749,-1,-1,-1
486,24.0,708.000,354.000,22.500,62.250,0.667,-1,-1,-1
486,17.0,687.500,352.750,23.000,62.750,0.783,-1,-1,-1
486,8.0,913.500,332.000,60.000,153.250,0.880,-1,-1,-1
486,2.0,1219.000,304.500,89.000,255.000,0.852,-1,-1,-1
486,36.0,1033.000,350.250,22.000,51.250,0.755,-1,-1,-1
486,6.0,805.000,324.750,61.000,165.250,0.894,-1,-1,-1
486,21.0,629.500,340.000,46.000,115.250,0.862,-1,-1,-1
486,10.0,1238.000,291.750,98.000,283.250,0.885,-1,-1,-1
486,40.0,361.500,334.000,77.250,218.000,0.811,-1,-1,-1
486,34.0,1128.000,335.500,64.000,146.000,0.875,-1,-1,-1
486,30.0,985.500,342.500,26.500,71.750,0.827,-1,-1,-1
486,15.0,1113.000,340.750,29.000,88.500,0.797,-1,-1,-1
487,40.0,357.500,330.000,79.000,223.500,0.774,-1,-1,-1
487,21.0,630.500,335.250,46.500,116.250,0.862,-1,-1,-1
487,24.0,709.500,350.250,23.500,63.500,0.540,-1,-1,-1
487,32.0,625.000,345.083,28.333,73.667,1.000,-1,-1,-1
487,31.0,1005.500,343.250,22.500,56.250,0.567,-1,-1,-1
487,34.0,1131.000,334.250,60.000,143.750,0.851,-1,-1,-1
487,30.0,986.000,338.250,28.000,72.250,0.817,-1,-1,-1
487,8.0,913.000,331.750,62.500,151.500,0.869,-1,-1,-1
487,36.0,1035.000,344.250,24.000,56.000,0.207,-1,-1,-1
487,18.0,223.375,277.750,240.125,507.250,0.901,-1,-1,-1
487,17.0,689.000,349.000,23.000,62.500,0.791,-1,-1,-1
487,2.0,1221.000,301.250,88.000,255.250,0.863,-1,-1,-1
487,10.0,1243.000,290.500,95.000,279.000,0.883,-1,-1,-1
487,15.0,1113.000,337.750,29.000,86.250,0.788,-1,-1,-1
487,6.0,806.000,321.250,61.000,164.250,0.880,-1,-1,-1
487,37.0,57.969,315.750,38.469,93.750,0.298,-1,-1,-1
488,37.0,59.297,314.750,38.297,92.375,1.000,-1,-1,-1
488,2.0,1225.000,297.000,86.000,256.000,0.857,-1,-1,-1
488,30.0,989.000,336.750,27.000,72.750,0.798,-1,-1,-1
488,24.0,711.500,345.250,25.000,68.250,0.655,-1,-1,-1
488,10.0,1247.000,286.000,97.000,284.500,0.878,-1,-1,-1
488,34.0,1134.000,333.250,59.000,142.750,0.848,-1,-1,-1
488,36.0,1037.000,343.875,23.500,54.000,1.000,-1,-1,-1
488,18.0,219.125,284.500,240.625,506.000,0.914,-1,-1,-1
488,21.0,635.000,335.000,47.500,114.500,0.861,-1,-1,-1
488,8.0,914.500,330.250,62.000,153.000,0.872,-1,-1,-1
488,40.0,358.750,328.250,83.000,232.750,0.798,-1,-1,-1
488,32.0,625.000,343.417,27.667,73.333,1.000,-1,-1,-1
488,6.0,808.500,320.750,60.500,162.000,0.875,-1,-1,-1
488,31.0,1009.500,342.500,20.500,55.750,0.634,-1,-1,-1
488,17.0,692.500,347.500,23.000,62.000,0.770,-1,-1,-1
488,15.0,1118.000,334.750,29.000,87.000,0.770,-1,-1,-1
489,10.0,1248.000,284.750,101.000,284.750,0.890,-1,-1,-1
489,8.0,916.500,327.750,60.500,153.750,0.874,-1,-1,-1
489,17.0,694.500,346.000,23.000,62.750,0.781,-1,-1,-1
489,6.0,810.500,319.750,60.000,163.250,0.887,-1,-1,-1
489,2.0,1228.000,296.000,85.000,259.000,0.877,-1,-1,-1
489,24.0,713.500,347.000,24.000,64.750,0.666,-1,-1,-1
489,15.0,1120.000,334.500,30.000,89.500,0.741,-1,-1,-1
489,18.0,215.250,281.750,241.250,508.250,0.916,-1,-1,-1
489,32.0,625.000,341.750,27.000,73.000,0.526,-1,-1,-1
489,30.0,990.000,335.500,28.000,73.750,0.797,-1,-1,-1
489,36.0,1039.000,343.500,23.000,52.000,0.173,-1,-1,-1
489,31.0,1011.500,341.000,20.500,55.250,0.721,-1,-1,-1
489,21.0,636.000,334.250,47.500,113.750,0.867,-1,-1,-1
489,34.0,1136.000,330.500,60.000,144.000,0.853,-1,-1,-1
489,40.0,358.750,326.500,84.250,237.500,0.825,-1,-1,-1
489,37.0,60.625,313.750,38.125,91.000,0.442,-1,-1,-1
490,6.0,813.000,319.000,59.000,163.500,0.907,-1,-1,-1
490,10.0,1254.000,284.750,102.000,284.750,0.894,-1,-1,-1
490,18.0,212.750,282.000,240.750,509.000,0.913,-1,-1,-1
490,31.0,1014.000,340.500,20.000,55.000,0.694,-1,-1,-1
490,15.0,1124.000,334.250,30.000,91.250,0.765,-1,-1,-1
490,37.0,61.906,314.250,40.531,93.750,0.481,-1,-1,-1
490,17.0,697.000,345.750,23.500,64.250,0.788,-1,-1,-1
490,30.0,992.500,335.000,28.000,72.750,0.805,-1,-1,-1
490,32.0,627.000,340.250,27.000,73.750,0.696,-1,-1,-1
490,36.0,1043.000,343.250,21.000,50.500,0.660,-1,-1,-1
490,40.0,357.250,325.750,87.500,248.750,0.829,-1,-1,-1
490,21.0,638.500,336.000,47.000,110.750,0.864,-1,-1,-1
490,34.0,1139.000,330.000,58.000,142.500,0.846,-1,-1,-1
490,8.0,917.000,329.250,60.500,152.000,0.882,-1,-1,-1
490,2.0,1231.000,294.500,88.000,260.000,0.871,-1,-1,-1
490,24.0,716.000,345.000,23.000,65.250,0.687,-1,-1,-1
491,2.0,1234.000,293.500,88.000,262.000,0.899,-1,-1,-1
491,32.0,628.000,341.250,27.500,72.000,0.780,-1,-1,-1
491,36.0,1043.000,344.250,21.000,50.750,0.756,-1,-1,-1
491,40.0,356.750,326.000,85.000,241.500,0.828,-1,-1,-1
491,24.0,717.000,346.750,23.000,63.000,0.757,-1,-1,-1
491,8.0,917.000,329.750,59.500,152.500,0.874,-1,-1,-1
491,37.0,62.781,314.500,38.406,90.000,0.507,-1,-1,-1
491,6.0,815.000,319.250,58.000,164.750,0.908,-1,-1,-1
491,21.0,639.500,336.250,47.000,112.000,0.863,-1,-1,-1
491,17.0,699.000,347.000,22.000,60.500,0.789,-1,-1,-1
491,30.0,994.000,335.500,27.500,72.500,0.819,-1,-1,-1
491,18.0,204.250,286.000,242.000,508.000,0.916,-1,-1,-1
491,31.0,1017.000,341.000,20.000,54.250,0.749,-1,-1,-1
491,15.0,1124.000,334.000,30.000,90.250,0.774,-1,-1,-1
491,34.0,1141.000,329.250,58.000,144.250,0.850,-1,-1,-1
491,10.0,1257.000,283.000,101.000,292.500,0.912,-1,-1,-1
492,37.0,64.062,315.750,38.688,89.750,0.547,-1,-1,-1
492,21.0,642.000,338.500,47.500,111.250,0.847,-1,-1,-1
492,24.0,720.500,351.000,22.000,60.750,0.693,-1,-1,-1
492,34.0,1143.000,330.000,58.000,142.750,0.854,-1,-1,-1
492,30.0,996.000,337.250,27.500,71.750,0.837,-1,-1,-1
492,32.0,629.000,343.750,25.500,71.750,0.777,-1,-1,-1
492,15.0,1127.000,336.250,32.000,92.500,0.762,-1,-1,-1
492,40.0,356.000,327.000,84.750,244.500,0.842,-1,-1,-1
492,6.0,816.500,320.250,58.000,166.250,0.911,-1,-1,-1
492,2.0,1238.000,296.000,88.000,261.000,0.903,-1,-1,-1
492,8.0,918.000,330.750,59.000,151.250,0.881,-1,-1,-1
492,18.0,202.625,285.750,248.375,510.250,0.918,-1,-1,-1
492,10.0,1261.000,283.250,101.000,294.750,0.902,-1,-1,-1
492,31.0,1019.500,344.000,20.500,54.000,0.744,-1,-1,-1
492,17.0,702.000,348.500,21.500,61.250,0.808,-1,-1,-1
492,36.0,1045.000,345.750,21.000,51.500,0.760,-1,-1,-1
493,2.0,1243.000,298.750,90.000,265.250,0.879,-1,-1,-1
493,15.0,1130.000,339.000,31.000,89.500,0.740,-1,-1,-1
493,18.0,191.500,283.000,256.500,522.000,0.923,-1,-1,-1
493,34.0,1145.000,333.250,59.000,142.000,0.849,-1,-1,-1
493,31.0,1022.000,344.500,22.000,56.000,0.756,-1,-1,-1
493,17.0,705.000,350.000,23.000,63.250,0.780,-1,-1,-1
493,37.0,66.083,317.083,38.333,92.250,1.000,-1,-1,-1
493,30.0,998.500,340.000,28.500,71.250,0.811,-1,-1,-1
493,36.0,1049.000,348.500,22.000,51.750,0.727,-1,-1,-1
493,32.0,626.500,347.750,27.500,71.750,0.792,-1,-1,-1
493,24.0,723.500,353.250,23.500,62.500,0.603,-1,-1,-1
493,21.0,649.000,343.250,45.000,108.250,0.825,-1,-1,-1
493,8.0,920.500,336.500,58.500,147.250,0.847,-1,-1,-1
493,40.0,356.750,329.500,83.500,239.500,0.838,-1,-1,-1
493,6.0,818.500,323.750,61.000,164.000,0.875,-1,-1,-1
493,10.0,1266.000,286.000,101.000,292.500,0.892,-1,-1,-1
494,37.0,68.104,318.417,37.979,94.750,1.000,-1,-1,-1
494,21.0,650.000,343.750,47.000,109.500,0.819,-1,-1,-1
494,15.0,1134.000,338.250,34.000,93.750,0.671,-1,-1,-1
494,36.0,1051.000,349.875,22.000,52.375,1.000,-1,-1,-1
494,40.0,351.250,330.500,90.000,247.000,0.810,-1,-1,-1
494,34.0,1146.000,336.250,59.000,140.500,0.838,-1,-1,-1
494,18.0,184.625,284.500,249.125,526.000,0.917,-1,-1,-1
494,10.0,1269.000,286.000,102.000,295.000,0.888,-1,-1,-1
494,8.0,921.500,337.000,61.000,147.000,0.813,-1,-1,-1
494,31.0,1021.000,347.000,23.000,55.500,0.655,-1,-1,-1
494,32.0,626.000,345.750,29.000,75.500,0.742,-1,-1,-1
494,6.0,819.500,325.750,61.500,162.500,0.851,-1,-1,-1
494,30.0,1001.000,341.250,27.000,71.750,0.796,-1,-1,-1
494,24.0,725.000,353.000,24.500,65.000,0.533,-1,-1,-1
494,17.0,705.500,349.750,26.000,67.500,0.769,-1,-1,-1
494,2.0,1243.000,299.250,89.000,264.250,0.889,-1,-1,-1
495,31.0,1026.000,348.250,21.000,55.750,0.722,-1,-1,-1
495,18.0,184.500,282.500,259.750,532.500,0.921,-1,-1,-1
495,24.0,727.500,353.500,23.000,65.250,0.694,-1,-1,-1
495,2.0,1251.000,303.000,85.000,264.000,0.891,-1,-1,-1
495,17.0,709.000,353.000,23.000,63.500,0.797,-1,-1,-1
495,10.0,1274.000,290.250,103.000,295.250,0.893,-1,-1,-1
495,8.0,923.000,336.000,55.500,150.500,0.874,-1,-1,-1
495,32.0,629.500,349.000,28.500,74.750,0.815,-1,-1,-1
495,15.0,1138.000,342.250,32.000,91.250,0.709,-1,-1,-1
