690,26.0,768.500,373.250,105.000,283.250,0.930,-1,-1,-1
691,16.0,424.500,317.000,147.500,481.000,0.903,-1,-1,-1
691,24.0,1119.000,164.125,345.000,937.875,0.938,-1,-1,-1
691,26.0,770.000,369.000,106.500,285.000,0.930,-1,-1,-1
691,21.0,864.000,383.000,73.000,230.500,0.889,-1,-1,-1
691,6.0,1480.143,238.214,214.714,626.071,1.000,-1,-1,-1
691,0.0,1823.833,39.998,345.611,1150.391,1.000,-1,-1,-1
691,1.0,896.000,307.750,156.000,447.750,0.928,-1,-1,-1
691,2.0,1030.000,275.000,147.000,514.000,0.924,-1,-1,-1
691,29.0,999.500,415.250,67.500,196.250,0.789,-1,-1,-1
691,17.0,1427.000,156.250,338.000,860.750,0.944,-1,-1,-1
691,19.0,1102.000,243.250,205.000,608.250,0.854,-1,-1,-1
692,17.0,1436.000,141.375,354.000,888.625,0.947,-1,-1,-1
692,0.0,1816.667,42.153,352.222,1142.625,1.000,-1,-1,-1
692,6.0,1471.857,232.911,214.286,624.304,1.000,-1,-1,-1
692,2.0,1033.000,272.250,150.000,513.250,0.908,-1,-1,-1
692,1.0,900.500,300.250,163.500,451.250,0.928,-1,-1,-1
692,26.0,771.500,364.250,109.000,287.250,0.928,-1,-1,-1
692,24.0,1122.000,167.125,350.000,928.875,0.931,-1,-1,-1
692,16.0,425.750,312.500,150.750,483.000,0.910,-1,-1,-1
692,21.0,864.500,380.250,75.500,230.250,0.885,-1,-1,-1
692,19.0,1087.000,237.125,222.000,643.375,0.890,-1,-1,-1
692,29.0,1002.500,414.000,66.500,196.500,0.829,-1,-1,-1
693,6.0,1463.571,227.607,213.857,622.536,1.000,-1,-1,-1
693,0.0,1809.500,44.307,358.833,1134.859,1.000,-1,-1,-1
693,16.0,424.000,310.750,154.000,483.750,0.902,-1,-1,-1
693,19.0,1088.000,225.500,220.000,669.000,0.898,-1,-1,-1
693,2.0,1036.000,266.250,153.000,513.250,0.908,-1,-1,-1
693,17.0,1432.000,131.125,380.000,916.875,0.934,-1,-1,-1
693,21.0,866.500,376.000,75.500,233.000,0.902,-1,-1,-1
693,1.0,902.500,297.000,159.500,453.000,0.929,-1,-1,-1
693,29.0,1006.500,414.000,62.500,191.000,0.834,-1,-1,-1
693,24.0,1127.000,157.875,359.000,945.125,0.935,-1,-1,-1
693,26.0,772.000,358.750,110.000,290.250,0.933,-1,-1,-1
694,6.0,1455.286,222.304,213.429,620.768,1.000,-1,-1,-1
694,21.0,866.000,373.750,73.500,232.750,0.897,-1,-1,-1
694,19.0,1076.000,212.000,239.000,697.000,0.905,-1,-1,-1
694,24.0,1121.000,147.125,379.000,961.875,0.940,-1,-1,-1
694,0.0,1802.333,46.462,365.444,1127.094,1.000,-1,-1,-1
694,16.0,423.500,302.500,165.000,493.500,0.905,-1,-1,-1
694,1.0,905.500,294.500,158.500,450.500,0.937,-1,-1,-1
694,17.0,1434.000,128.500,398.000,925.500,0.932,-1,-1,-1
694,2.0,1039.000,262.000,158.000,517.500,0.896,-1,-1,-1
694,29.0,1010.000,409.250,65.000,194.750,0.870,-1,-1,-1
694,26.0,772.500,355.750,111.500,291.750,0.931,-1,-1,-1
695,17.0,1449.000,122.688,402.000,934.312,0.925,-1,-1,-1
695,0.0,1795.167,48.616,372.056,1119.328,1.000,-1,-1,-1
695,24.0,1126.000,142.375,386.000,975.625,0.932,-1,-1,-1
695,26.0,771.500,352.000,113.500,293.000,0.936,-1,-1,-1
695,1.0,909.000,293.750,161.000,446.750,0.934,-1,-1,-1
695,6.0,1447.000,217.000,213.000,619.000,0.162,-1,-1,-1
695,29.0,1008.500,403.500,67.500,202.000,0.886,-1,-1,-1
695,19.0,1062.000,204.375,250.000,711.125,0.905,-1,-1,-1
695,21.0,864.000,370.500,75.000,235.000,0.908,-1,-1,-1
695,2.0,1041.000,254.625,165.000,521.375,0.866,-1,-1,-1
695,16.0,421.250,299.750,149.250,491.750,0.895,-1,-1,-1
696,24.0,1134.000,134.000,384.000,991.000,0.931,-1,-1,-1
696,6.0,1454.000,220.375,213.000,625.125,0.378,-1,-1,-1
696,21.0,862.000,369.500,76.000,236.000,0.910,-1,-1,-1
696,17.0,1451.000,123.750,421.000,955.250,0.907,-1,-1,-1
696,26.0,769.000,350.500,113.500,294.000,0.935,-1,-1,-1
696,2.0,1040.000,252.875,171.000,532.625,0.891,-1,-1,-1
696,1.0,912.000,294.000,159.000,442.500,0.940,-1,-1,-1
696,19.0,1048.000,204.125,260.000,719.375,0.900,-1,-1,-1
696,0.0,1788.000,50.771,378.667,1111.562,1.000,-1,-1,-1
696,16.0,417.750,300.500,152.750,488.000,0.896,-1,-1,-1
696,29.0,1009.000,401.500,66.000,201.500,0.880,-1,-1,-1
697,21.0,859.000,365.250,73.500,235.750,0.919,-1,-1,-1
697,2.0,1043.000,252.875,152.000,496.625,0.840,-1,-1,-1
697,16.0,418.250,294.500,144.250,492.500,0.922,-1,-1,-1
697,24.0,1131.000,98.750,393.000,1050.250,0.933,-1,-1,-1
697,29.0,1010.000,394.000,67.000,206.000,0.904,-1,-1,-1
697,17.0,1454.000,107.062,431.000,986.938,0.906,-1,-1,-1
697,30.0,1085.000,231.000,182.000,533.500,0.727,-1,-1,-1
697,26.0,768.000,346.750,115.000,294.750,0.938,-1,-1,-1
697,19.0,1042.000,197.000,263.000,733.500,0.893,-1,-1,-1
697,0.0,1780.833,52.925,385.278,1103.797,1.000,-1,-1,-1
697,6.0,1456.000,217.625,208.000,620.375,0.748,-1,-1,-1
697,1.0,912.000,289.750,159.000,446.750,0.941,-1,-1,-1
698,24.0,1124.000,90.312,420.000,1067.688,0.935,-1,-1,-1
698,0.0,1773.667,55.080,391.889,1096.031,1.000,-1,-1,-1
698,2.0,1045.000,247.500,149.000,508.000,0.872,-1,-1,-1
698,21.0,858.000,358.750,75.500,237.750,0.912,-1,-1,-1
698,26.0,768.500,343.500,116.000,295.000,0.939,-1,-1,-1
698,6.0,1473.000,219.875,193.000,608.125,0.881,-1,-1,-1
698,16.0,415.250,287.500,147.250,498.500,0.917,-1,-1,-1
698,30.0,1079.000,232.875,176.000,564.625,0.543,-1,-1,-1
698,19.0,1043.000,186.875,269.000,757.125,0.894,-1,-1,-1
698,17.0,1480.000,96.875,426.000,975.125,0.927,-1,-1,-1
698,29.0,1010.500,387.750,67.500,208.750,0.874,-1,-1,-1
698,1.0,916.000,287.500,153.000,442.500,0.947,-1,-1,-1
699,1.0,918.000,281.500,155.000,445.000,0.937,-1,-1,-1
699,24.0,1125.000,73.438,438.000,1105.562,0.936,-1,-1,-1
699,19.0,1046.000,187.625,255.000,749.375,0.884,-1,-1,-1
699,30.0,1078.000,234.875,166.000,538.625,0.701,-1,-1,-1
699,21.0,858.500,351.750,73.500,240.250,0.904,-1,-1,-1
699,16.0,411.750,277.750,152.250,507.250,0.901,-1,-1,-1
699,26.0,769.500,336.750,117.000,298.250,0.937,-1,-1,-1
699,29.0,1010.500,383.000,67.500,209.000,0.865,-1,-1,-1
699,0.0,1766.500,57.234,398.500,1088.266,1.000,-1,-1,-1
699,2.0,1052.000,255.625,148.000,464.375,0.700,-1,-1,-1
699,17.0,1523.000,91.000,385.000,1014.000,0.914,-1,-1,-1
699,6.0,1456.000,217.750,207.000,615.250,0.899,-1,-1,-1
700,30.0,1075.455,229.523,165.818,538.614,1.000,-1,-1,-1
700,6.0,1466.000,205.375,207.000,622.625,0.896,-1,-1,-1
700,26.0,770.500,332.500,118.000,300.000,0.941,-1,-1,-1
700,19.0,1044.000,197.375,207.000,733.625,0.922,-1,-1,-1
700,24.0,1127.000,45.094,449.000,1146.906,0.939,-1,-1,-1
700,17.0,1514.000,68.375,405.000,1020.625,0.920,-1,-1,-1
700,2.0,1054.000,250.097,147.000,456.736,1.000,-1,-1,-1
700,29.0,1012.000,380.750,68.000,211.750,0.849,-1,-1,-1
700,21.0,859.000,346.250,82.000,245.750,0.913,-1,-1,-1
700,0.0,1759.333,59.389,405.111,1080.500,1.000,-1,-1,-1
700,16.0,409.750,272.250,148.750,511.250,0.909,-1,-1,-1
700,1.0,921.000,279.000,152.000,443.000,0.922,-1,-1,-1
701,16.0,409.250,270.500,145.750,514.000,0.915,-1,-1,-1
701,19.0,1041.000,188.000,215.000,757.000,0.919,-1,-1,-1
701,29.0,1014.000,380.750,64.000,212.750,0.876,-1,-1,-1
701,2.0,1056.000,244.569,146.000,449.097,1.000,-1,-1,-1
701,24.0,1130.000,42.812,451.000,1154.188,0.937,-1,-1,-1
701,6.0,1461.000,203.875,218.000,622.625,0.899,-1,-1,-1
701,26.0,770.000,331.000,116.500,301.500,0.942,-1,-1,-1
701,1.0,920.000,278.750,153.000,442.250,0.929,-1,-1,-1
701,0.0,1752.167,61.543,411.722,1072.734,1.000,-1,-1,-1
701,17.0,1516.000,58.969,403.000,1043.031,0.933,-1,-1,-1
701,30.0,1072.909,224.170,165.636,538.602,1.000,-1,-1,-1
701,21.0,857.500,344.250,84.500,247.250,0.923,-1,-1,-1
702,1.0,920.500,275.750,147.500,442.250,0.930,-1,-1,-1
702,19.0,1040.000,175.250,238.000,776.250,0.932,-1,-1,-1
702,24.0,1132.000,36.625,468.000,1160.375,0.919,-1,-1,-1
702,0.0,1745.000,63.698,418.333,1064.969,1.000,-1,-1,-1
702,17.0,1533.000,45.281,390.000,1069.719,0.929,-1,-1,-1
702,16.0,400.750,267.250,150.250,514.250,0.928,-1,-1,-1
702,26.0,768.500,326.750,116.500,305.250,0.938,-1,-1,-1
702,6.0,1449.000,200.000,223.000,623.500,0.872,-1,-1,-1
702,29.0,1009.500,375.250,66.500,214.750,0.816,-1,-1,-1
702,2.0,1058.000,239.042,145.000,441.458,1.000,-1,-1,-1
702,21.0,855.500,340.000,83.000,248.000,0.925,-1,-1,-1
702,30.0,1070.364,218.818,165.455,538.591,1.000,-1,-1,-1
703,17.0,1540.000,38.906,387.000,1071.094,0.939,-1,-1,-1
703,2.0,1060.000,233.514,144.000,433.819,1.000,-1,-1,-1
703,16.0,396.250,263.250,149.250,515.750,0.928,-1,-1,-1
703,24.0,1134.000,25.625,472.000,1172.375,0.911,-1,-1,-1
703,26.0,766.500,322.000,116.000,309.500,0.939,-1,-1,-1
703,0.0,1737.833,65.852,424.944,1057.203,1.000,-1,-1,-1
703,21.0,851.000,336.000,83.500,248.500,0.922,-1,-1,-1
703,30.0,1067.818,213.466,165.273,538.580,1.000,-1,-1,-1
703,19.0,1034.000,173.125,231.000,776.375,0.930,-1,-1,-1
703,6.0,1451.000,198.750,196.000,626.250,0.876,-1,-1,-1
703,29.0,1004.000,372.750,70.000,213.250,0.828,-1,-1,-1
703,1.0,921.500,271.750,138.500,442.250,0.935,-1,-1,-1
704,19.0,1026.000,154.125,255.000,799.375,0.934,-1,-1,-1
704,30.0,1065.273,208.114,165.091,538.568,1.000,-1,-1,-1
704,1.0,919.500,266.500,132.500,442.500,0.922,-1,-1,-1
704,17.0,1534.000,30.844,397.000,1101.156,0.936,-1,-1,-1
704,24.0,1141.000,6.750,483.000,1200.250,0.924,-1,-1,-1
704,2.0,1062.000,227.986,143.000,426.181,1.000,-1,-1,-1
704,21.0,849.000,332.250,81.000,249.250,0.927,-1,-1,-1
704,6.0,1445.000,196.625,193.000,622.375,0.705,-1,-1,-1
704,16.0,389.500,257.250,152.000,522.250,0.923,-1,-1,-1
704,0.0,1730.667,68.007,431.556,1049.438,1.000,-1,-1,-1
704,26.0,764.500,317.000,116.500,310.000,0.937,-1,-1,-1
705,21.0,847.000,326.750,79.500,248.750,0.927,-1,-1,-1
705,6.0,1351.000,200.500,229.000,656.000,0.139,-1,-1,-1
705,19.0,1010.500,141.250,257.500,819.750,0.936,-1,-1,-1
705,2.0,1064.000,222.458,142.000,418.542,1.000,-1,-1,-1
705,24.0,1149.000,-11.734,479.000,1240.734,0.920,-1,-1,-1
705,0.0,1723.500,70.161,438.167,1041.672,1.000,-1,-1,-1
705,26.0,763.000,310.000,118.000,314.000,0.937,-1,-1,-1
705,30.0,1062.727,202.761,164.909,538.557,1.000,-1,-1,-1
705,16.0,385.750,252.625,152.250,520.875,0.910,-1,-1,-1
705,17.0,1539.000,23.297,400.000,1113.703,0.937,-1,-1,-1
705,1.0,919.000,261.000,129.000,438.000,0.916,-1,-1,-1
706,6.0,1385.000,311.000,208.000,528.500,0.107,-1,-1,-1
706,1.0,920.500,252.875,131.500,442.625,0.921,-1,-1,-1
706,16.0,382.250,245.500,153.250,525.500,0.902,-1,-1,-1
706,24.0,1165.000,-22.719,473.000,1247.719,0.926,-1,-1,-1
706,26.0,762.500,303.750,120.000,317.250,0.934,-1,-1,-1
706,30.0,1060.182,197.409,164.727,538.545,1.000,-1,-1,-1
706,21.0,845.000,321.750,78.500,252.250,0.926,-1,-1,-1
706,19.0,1000.500,142.875,234.500,821.625,0.937,-1,-1,-1
706,17.0,1544.000,16.953,416.000,1121.047,0.932,-1,-1,-1
706,0.0,1716.333,72.316,444.778,1033.906,1.000,-1,-1,-1
706,2.0,1066.000,216.931,141.000,410.903,1.000,-1,-1,-1
707,19.0,984.000,127.688,240.000,850.812,0.942,-1,-1,-1
707,1.0,922.000,249.125,132.000,437.375,0.901,-1,-1,-1
707,2.0,1068.000,211.403,140.000,403.264,1.000,-1,-1,-1
707,30.0,1057.636,192.057,164.545,538.534,1.000,-1,-1,-1
707,6.0,1401.000,290.250,200.000,555.750,0.106,-1,-1,-1
707,0.0,1709.167,74.470,451.389,1026.141,1.000,-1,-1,-1
707,21.0,844.500,317.000,78.500,252.000,0.925,-1,-1,-1
707,16.0,378.500,236.875,154.500,529.625,0.897,-1,-1,-1
707,26.0,761.500,294.750,121.000,319.250,0.935,-1,-1,-1
707,17.0,1572.000,9.859,396.000,1123.141,0.931,-1,-1,-1
707,24.0,1173.000,-37.938,492.000,1281.938,0.927,-1,-1,-1
708,30.0,1055.091,186.705,164.364,538.523,1.000,-1,-1,-1
708,21.0,843.500,310.500,79.000,254.500,0.922,-1,-1,-1
708,1.0,921.000,241.500,134.000,441.500,0.910,-1,-1,-1
708,16.0,376.500,226.375,153.500,534.625,0.898,-1,-1,-1
708,19.0,974.500,114.000,249.500,867.500,0.937,-1,-1,-1
708,6.0,1387.000,257.538,213.111,599.906,1.000,-1,-1,-1
708,0.0,1702.000,76.625,458.000,1018.375,0.128,-1,-1,-1
708,17.0,1582.000,-14.508,440.000,1176.508,0.909,-1,-1,-1
708,26.0,760.500,287.500,123.000,322.500,0.938,-1,-1,-1
708,2.0,1070.000,205.875,139.000,395.625,0.804,-1,-1,-1
708,24.0,1180.000,-61.312,518.000,1328.312,0.921,-1,-1,-1
709,24.0,1203.000,-79.312,526.000,1349.312,0.926,-1,-1,-1
709,17.0,1605.000,-30.188,419.000,1214.188,0.896,-1,-1,-1
709,16.0,375.750,219.250,152.750,539.750,0.900,-1,-1,-1
709,19.0,959.500,107.312,279.500,891.688,0.941,-1,-1,-1
709,0.0,1685.500,32.234,527.500,1119.766,1.000,-1,-1,-1
709,21.0,844.000,305.500,78.500,256.500,0.917,-1,-1,-1
709,2.0,1070.000,197.125,145.000,396.375,0.835,-1,-1,-1
709,1.0,919.500,236.375,137.500,438.125,0.898,-1,-1,-1
709,6.0,1373.000,224.826,226.222,644.062,1.000,-1,-1,-1
709,26.0,759.500,279.500,124.000,326.500,0.938,-1,-1,-1
709,30.0,1052.545,181.352,164.182,538.511,1.000,-1,-1,-1
710,17.0,1598.000,-55.188,443.000,1262.188,0.891,-1,-1,-1
710,6.0,1359.000,192.115,239.333,688.219,1.000,-1,-1,-1
710,24.0,1213.000,-76.500,549.000,1354.500,0.903,-1,-1,-1
710,0.0,1669.000,-12.156,597.000,1221.156,0.175,-1,-1,-1
710,30.0,1050.000,176.000,164.000,538.500,0.270,-1,-1,-1
710,1.0,922.000,230.375,154.000,437.125,0.855,-1,-1,-1
710,2.0,1065.000,200.750,138.000,369.750,0.722,-1,-1,-1
710,16.0,371.500,212.750,155.000,543.250,0.904,-1,-1,-1
710,26.0,759.000,272.750,124.500,330.250,0.939,-1,-1,-1
710,19.0,949.500,105.062,292.500,903.938,0.933,-1,-1,-1
710,21.0,841.500,301.000,80.500,259.000,0.913,-1,-1,-1
711,31.0,1224.000,340.750,72.000,195.250,0.831,-1,-1,-1
711,16.0,368.250,207.625,156.250,546.375,0.908,-1,-1,-1
711,21.0,840.000,297.500,81.000,260.000,0.910,-1,-1,-1
711,26.0,758.000,268.750,125.000,333.750,0.943,-1,-1,-1
711,24.0,1233.000,-91.125,584.000,1384.125,0.868,-1,-1,-1
711,19.0,932.000,93.750,300.000,943.250,0.932,-1,-1,-1
711,2.0,1077.000,283.000,157.000,420.500,0.214,-1,-1,-1
711,6.0,1345.000,159.403,252.444,732.375,1.000,-1,-1,-1
711,17.0,1634.000,-63.812,411.000,1218.812,0.868,-1,-1,-1
711,30.0,1051.000,186.625,174.000,534.375,0.878,-1,-1,-1
711,1.0,922.000,232.375,154.000,420.125,0.467,-1,-1,-1
712,30.0,1048.000,185.375,180.000,531.625,0.895,-1,-1,-1
712,6.0,1331.000,126.691,265.556,776.531,1.000,-1,-1,-1
712,1.0,922.143,230.259,153.357,421.634,1.000,-1,-1,-1
712,16.0,362.250,204.500,158.250,549.500,0.910,-1,-1,-1
712,2.0,1077.000,273.000,156.000,425.500,0.131,-1,-1,-1
712,19.0,912.500,64.812,318.500,983.188,0.933,-1,-1,-1
712,21.0,839.500,293.500,80.500,259.000,0.909,-1,-1,-1
712,17.0,1659.000,-120.250,413.000,1307.250,0.803,-1,-1,-1
712,26.0,757.500,265.250,125.500,337.750,0.941,-1,-1,-1
712,32.0,1210.000,321.250,60.000,197.750,0.637,-1,-1,-1
712,24.0,1249.000,-108.688,614.000,1438.688,0.813,-1,-1,-1
712,31.0,1225.000,342.500,68.000,192.000,0.831,-1,-1,-1
713,26.0,755.000,260.500,128.000,343.000,0.943,-1,-1,-1
713,17.0,1658.000,-194.125,638.000,1430.125,0.292,-1,-1,-1
713,31.0,1228.000,335.500,67.000,194.500,0.887,-1,-1,-1
713,30.0,1033.000,180.000,190.000,526.000,0.886,-1,-1,-1
713,21.0,837.500,287.500,80.000,261.500,0.900,-1,-1,-1
713,6.0,1317.000,93.979,278.667,820.688,1.000,-1,-1,-1
713,1.0,922.286,228.143,152.714,423.143,1.000,-1,-1,-1
713,16.0,354.250,198.500,162.250,553.500,0.918,-1,-1,-1
713,19.0,908.000,56.250,322.000,1006.750,0.932,-1,-1,-1
713,24.0,1282.000,-114.250,625.000,1453.250,0.677,-1,-1,-1
713,32.0,1207.000,319.250,64.000,188.750,0.469,-1,-1,-1
713,2.0,1079.500,264.188,154.500,431.312,1.000,-1,-1,-1
714,1.0,922.429,226.027,152.071,424.652,1.000,-1,-1,-1
714,2.0,1082.000,255.375,153.000,437.125,0.259,-1,-1,-1
714,17.0,1700.000,-297.500,610.000,1633.500,0.261,-1,-1,-1
714,21.0,837.500,285.250,80.000,265.250,0.906,-1,-1,-1
714,31.0,1230.000,333.750,67.000,194.250,0.906,-1,-1,-1
714,32.0,1206.000,314.500,61.000,187.000,0.896,-1,-1,-1
714,16.0,352.250,195.000,161.750,557.000,0.924,-1,-1,-1
714,26.0,755.000,258.250,127.500,342.750,0.940,-1,-1,-1
714,19.0,897.500,42.656,322.500,1038.344,0.927,-1,-1,-1
714,24.0,1337.000,-137.500,620.000,1464.500,0.553,-1,-1,-1
714,30.0,1030.000,176.875,194.000,529.125,0.888,-1,-1,-1
714,6.0,1303.000,61.267,291.778,864.844,1.000,-1,-1,-1
715,6.0,1289.000,28.556,304.889,909.000,1.000,-1,-1,-1
715,31.0,1231.000,329.750,68.000,196.250,0.900,-1,-1,-1
715,21.0,835.500,281.750,81.500,264.250,0.900,-1,-1,-1
715,19.0,890.500,31.938,322.500,1053.062,0.943,-1,-1,-1
715,32.0,1205.000,312.250,63.000,185.250,0.878,-1,-1,-1
715,17.0,1663.500,-311.458,627.833,1651.125,1.000,-1,-1,-1
715,16.0,350.500,192.375,163.500,557.125,0.923,-1,-1,-1
715,24.0,1375.000,-130.000,591.000,1453.000,0.276,-1,-1,-1
715,30.0,1032.000,178.250,185.000,525.250,0.875,-1,-1,-1
715,1.0,922.571,223.911,151.429,426.161,1.000,-1,-1,-1
715,2.0,1099.400,263.750,137.200,390.500,1.000,-1,-1,-1
715,26.0,753.500,255.625,131.000,343.875,0.943,-1,-1,-1
716,2.0,1116.800,272.125,121.400,343.875,1.000,-1,-1,-1
716,21.0,831.500,277.500,77.500,264.500,0.867,-1,-1,-1
716,16.0,346.250,188.750,165.750,563.750,0.918,-1,-1,-1
716,6.0,1275.000,-4.156,318.000,953.156,0.277,-1,-1,-1
716,1.0,922.714,221.795,150.786,427.670,1.000,-1,-1,-1
716,31.0,1234.000,324.000,68.000,198.000,0.915,-1,-1,-1
716,17.0,1627.000,-325.417,645.667,1668.750,1.000,-1,-1,-1
716,19.0,873.500,28.188,317.500,1071.812,0.944,-1,-1,-1
716,30.0,1042.000,176.500,174.000,515.000,0.891,-1,-1,-1
716,24.0,1311.000,-160.000,672.000,1508.000,0.138,-1,-1,-1
716,26.0,752.000,253.500,132.000,344.500,0.938,-1,-1,-1
716,32.0,1215.000,309.750,56.000,181.500,0.854,-1,-1,-1
717,26.0,750.000,247.500,133.500,350.000,0.938,-1,-1,-1
717,33.0,1375.000,234.500,155.000,422.000,0.671,-1,-1,-1
717,6.0,1264.000,98.938,253.000,859.062,0.850,-1,-1,-1
717,16.0,343.750,182.625,166.500,568.875,0.915,-1,-1,-1
717,30.0,1058.000,176.500,160.000,513.000,0.889,-1,-1,-1
717,19.0,850.000,20.906,321.000,1095.094,0.939,-1,-1,-1
717,32.0,1214.000,303.250,58.000,184.750,0.869,-1,-1,-1
717,31.0,1235.000,318.250,71.000,202.250,0.908,-1,-1,-1
717,1.0,922.857,219.679,150.143,429.179,1.000,-1,-1,-1
717,17.0,1590.500,-339.375,663.500,1686.375,1.000,-1,-1,-1
717,24.0,1337.000,-247.125,670.000,1653.125,0.517,-1,-1,-1
717,21.0,817.500,273.250,88.500,268.250,0.687,-1,-1,-1
717,2.0,1134.200,280.500,105.600,297.250,1.000,-1,-1,-1
718,21.0,813.765,270.265,89.529,271.441,1.000,-1,-1,-1
718,16.0,338.750,180.000,167.750,571.500,0.913,-1,-1,-1
718,24.0,1406.000,-281.750,668.000,1728.750,0.204,-1,-1,-1
718,1.0,923.000,217.562,149.500,430.688,1.000,-1,-1,-1
718,17.0,1554.000,-353.333,681.333,1704.000,1.000,-1,-1,-1
718,2.0,1151.600,288.875,89.800,250.625,1.000,-1,-1,-1
718,32.0,1213.000,300.750,61.000,186.500,0.856,-1,-1,-1
718,30.0,1069.000,172.500,150.000,511.000,0.895,-1,-1,-1
718,33.0,1410.000,249.250,126.000,362.250,0.794,-1,-1,-1
718,6.0,1262.000,96.812,282.000,861.188,0.721,-1,-1,-1
718,26.0,749.000,246.375,132.500,351.125,0.918,-1,-1,-1
718,31.0,1237.000,314.000,73.000,205.500,0.914,-1,-1,-1
718,19.0,828.500,14.461,336.500,1109.539,0.946,-1,-1,-1
719,2.0,1169.000,297.250,74.000,204.000,0.652,-1,-1,-1
719,26.0,748.000,243.375,114.000,358.125,0.911,-1,-1,-1
719,17.0,1517.500,-367.292,699.167,1721.625,1.000,-1,-1,-1
719,31.0,1240.000,311.250,71.000,209.250,0.921,-1,-1,-1
719,24.0,1331.000,-334.250,695.000,1749.250,0.365,-1,-1,-1
719,16.0,336.250,177.125,168.500,575.875,0.910,-1,-1,-1
719,33.0,1391.000,234.375,139.000,402.625,0.696,-1,-1,-1
719,32.0,1214.000,299.750,62.000,189.500,0.864,-1,-1,-1
719,19.0,807.000,8.648,359.000,1097.352,0.947,-1,-1,-1
719,21.0,810.029,267.279,90.559,274.632,1.000,-1,-1,-1
719,1.0,923.143,215.446,148.857,432.196,1.000,-1,-1,-1
719,30.0,1068.000,165.750,151.000,531.750,0.897,-1,-1,-1
719,6.0,1262.000,88.312,267.000,905.688,0.783,-1,-1,-1
720,16.0,333.750,176.125,169.750,582.375,0.910,-1,-1,-1
720,32.0,1215.000,301.500,61.000,187.500,0.882,-1,-1,-1
720,19.0,777.000,-4.801,375.000,1149.801,0.944,-1,-1,-1
720,2.0,1165.000,289.000,75.000,212.000,0.443,-1,-1,-1
720,24.0,1422.000,-249.125,589.000,1550.125,0.328,-1,-1,-1
720,1.0,923.286,213.330,148.214,433.705,1.000,-1,-1,-1
720,6.0,1285.000,104.000,259.000,711.000,0.891,-1,-1,-1
720,21.0,806.294,264.294,91.588,277.824,1.000,-1,-1,-1
720,31.0,1242.000,311.500,71.000,209.000,0.919,-1,-1,-1
720,26.0,745.500,241.250,111.500,359.750,0.871,-1,-1,-1
720,30.0,1064.000,167.500,154.000,519.000,0.902,-1,-1,-1
720,17.0,1481.000,-381.250,717.000,1739.250,0.103,-1,-1,-1
721,17.0,1506.000,-409.000,732.000,1787.000,0.203,-1,-1,-1
721,32.0,1214.000,301.000,61.000,185.750,0.893,-1,-1,-1
721,24.0,1477.000,-300.250,595.000,1662.250,0.540,-1,-1,-1
721,30.0,1064.000,162.875,155.000,519.125,0.919,-1,-1,-1
721,2.0,1154.000,288.000,82.000,216.500,0.131,-1,-1,-1
721,19.0,752.000,-22.344,387.000,1207.344,0.940,-1,-1,-1
721,1.0,923.429,211.214,147.571,435.214,1.000,-1,-1,-1
721,21.0,802.559,261.309,92.618,281.015,1.000,-1,-1,-1
721,16.0,329.500,173.000,169.500,586.000,0.905,-1,-1,-1
721,31.0,1242.000,310.500,72.000,209.500,0.923,-1,-1,-1
721,26.0,743.000,235.750,117.500,376.250,0.864,-1,-1,-1
721,6.0,1298.000,100.938,235.000,708.062,0.855,-1,-1,-1
722,16.0,325.750,170.250,168.250,588.250,0.905,-1,-1,-1
722,32.0,1215.000,299.750,60.000,185.250,0.893,-1,-1,-1
722,24.0,1426.000,-274.000,634.000,1568.000,0.253,-1,-1,-1
722,30.0,1057.000,159.875,164.000,524.125,0.917,-1,-1,-1
722,21.0,798.824,258.324,93.647,284.206,1.000,-1,-1,-1
722,6.0,1298.000,108.438,208.000,702.562,0.867,-1,-1,-1
722,19.0,719.500,-31.188,406.500,1228.188,0.939,-1,-1,-1
722,2.0,1145.000,288.750,84.500,227.000,1.000,-1,-1,-1
722,1.0,923.571,209.098,146.929,436.723,1.000,-1,-1,-1
722,17.0,1527.000,-354.750,637.000,1752.750,0.588,-1,-1,-1
722,31.0,1244.000,307.500,73.000,212.000,0.917,-1,-1,-1
722,26.0,743.591,232.545,118.727,378.955,1.000,-1,-1,-1
723,19.0,706.500,-14.883,391.500,1185.883,0.939,-1,-1,-1
723,16.0,318.250,166.750,171.750,594.250,0.907,-1,-1,-1
723,1.0,923.714,206.982,146.286,438.232,1.000,-1,-1,-1
723,2.0,1136.000,289.500,87.000,237.500,0.373,-1,-1,-1
723,21.0,795.088,255.338,94.676,287.397,1.000,-1,-1,-1
723,32.0,1215.000,298.000,60.000,187.250,0.891,-1,-1,-1
723,31.0,1245.000,313.000,74.000,203.500,0.913,-1,-1,-1
723,30.0,1064.000,154.375,160.000,524.125,0.929,-1,-1,-1
723,24.0,1449.000,-304.250,673.000,1634.250,0.720,-1,-1,-1
723,6.0,1283.000,109.188,201.000,690.312,0.903,-1,-1,-1
723,26.0,744.182,229.341,119.955,381.659,1.000,-1,-1,-1
724,32.0,1214.000,295.000,61.000,188.750,0.896,-1,-1,-1
724,21.0,791.353,252.353,95.706,290.588,1.000,-1,-1,-1
724,31.0,1246.000,311.250,74.000,208.250,0.906,-1,-1,-1
724,16.0,312.250,163.500,176.500,596.500,0.913,-1,-1,-1
